date,time,open,high,low,close
20230131,0,1864.821844,1866.758986,1831.890433,1835.119003
20230201,0,1835.119003,1838.347573,1815.747585,1827.370436
20230202,0,1827.370436,1838.993287,1820.913296,1829.953291
20230203,0,1826.724722,1838.347573,1822.850438,1831.890433
20230206,0,1828.672073,1831.890433,1811.936602,1813.223946
20230207,0,1813.223946,1818.373322,1808.718242,1814.51129
20230208,0,1810.005586,1820.304338,1810.005586,1815.154962
20230209,0,1812.580274,1815.798634,1800.350507,1802.925195
20230210,0,1806.143554,1806.143554,1795.844803,1802.925195
20230213,0,1802.925195,1827.384729,1802.925195,1823.522698
20230214,0,1826.741058,1837.683481,1816.442306,1836.396137
20230215,0,1839.614497,1839.614497,1829.959417,1831.890433
20230216,0,1831.890433,1840.258169,1829.315745,1838.327153
20230217,0,1836.396137,1846.694889,1830.603089,1846.051217
20230220,0,1846.051217,1853.131608,1841.545513,1851.844264
20230221,0,1850.55692,1855.062624,1845.407545,1850.55692
20230222,0,1852.487936,1853.131608,1844.763873,1851.844264
20230223,0,1851.200592,1854.418952,1842.189185,1842.832857
20230224,0,1842.189185,1849.913249,1840.901841,1845.407545
20230227,0,1843.476529,1846.051217,1824.810042,1830.603089
20230228,0,1833.177777,1834.465121,1824.810042,1826.097386
20230301,0,1826.097386,1840.258169,1821.591682,1837.039809
20230302,0,1835.752465,1835.752465,1828.028401,1833.177777
20230303,0,1831.890433,1835.108793,1826.097386,1826.741058
20230306,0,1826.741058,1840.901841,1817.085978,1817.72965
20230307,0,1817.72965,1838.327153,1817.72965,1832.534105
20230308,0,1832.534105,1840.258169,1829.959417,1837.683481
20230309,0,1834.465121,1836.396137,1824.810042,1828.028401
20230310,0,1831.246761,1837.683481,1828.028401,1834.465121
20230313,0,1831.890433,1834.465121,1817.72965,1824.810042
20230314,0,1821.591682,1828.672073,1812.580274,1823.522698
20230315,0,1820.94801,1828.028401,1820.304338,1822.879026
20230316,0,1819.016994,1825.453714,1815.798634,1817.72965
20230317,0,1819.660666,1831.246761,1815.154962,1825.453714
20230320,0,1826.097386,1837.039809,1823.522698,1829.959417
20230321,0,1829.959417,1830.603089,1786.833395,1788.764411
20230322,0,1792.626443,1798.419491,1772.672612,1781.684019
20230323,0,1781.684019,1785.55164,1772.659571,1781.684019
20230324,0,1781.684019,1786.840847,1756.544484,1769.436553
20230327,0,1772.014967,1775.237985,1735.917172,1740.429397
20230328,0,1743.007811,1765.568932,1739.14019,1764.924329
20230329,0,1766.858139,1772.659571,1761.701312,1765.568932
20230330,0,1769.436553,1772.014967,1760.412105,1767.502743
20230331,0,1767.502743,1769.436553,1748.809242,1755.89988
20230403,0,1752.032259,1767.502743,1752.032259,1753.96607
20230404,0,1752.676863,1762.990519,1743.652414,1754.610673
20230406,0,1751.387656,1754.610673,1742.363207,1747.520035
20230407,0,1747.520035,1762.345915,1733.338758,1758.478294
20230410,0,1759.767501,1782.973226,1757.833691,1781.039416
20230411,0,1780.394812,1789.419261,1773.948778,1784.262433
20230412,0,1784.262433,1786.196244,1772.659571,1777.171795
20230413,0,1779.750209,1782.973226,1766.213536,1767.502743
20230414,0,1770.081157,1778.461002,1764.279725,1776.527192
20230417,0,1772.659571,1777.171795,1758.478294,1761.056708
20230418,0,1763.635122,1775.237985,1761.701312,1767.502743
20230419,0,1765.568932,1772.014967,1759.767501,1762.345915
20230420,0,1759.122898,1763.635122,1733.983362,1746.875432
20230421,0,1744.941621,1746.875432,1719.157482,1722.380499
20230424,0,1727.537327,1730.760345,1714.000654,1722.380499
20230425,0,1717.868275,1724.958913,1711.42224,1721.735896
20230426,0,1721.735896,1733.983362,1721.735896,1730.760345
20230427,0,1727.537327,1732.049551,1712.711447,1715.289861
20230428,0,1714.645257,1716.579068,1696.59636,1704.331602
20230504,0,1702.397791,1712.066844,1668.87841,1676.613652
20230505,0,1677.902859,1684.993497,1671.456824,1677.258256
20230508,0,1675.969049,1698.53017,1675.969049,1694.66255
20230509,0,1692.084136,1697.240964,1676.613652,1677.258256
20230510,0,1675.969049,1676.613652,1641.160461,1654.05253
20230511,0,1655.341737,1657.920151,1626.979184,1628.268391
20230512,0,1625.045374,1647.606496,1608.285683,1636.648236
20230515,0,1639.871254,1639.871254,1612.797908,1632.780616
20230516,0,1632.780616,1652.11872,1632.780616,1639.871254
20230517,0,1637.937443,1643.094271,1618.599339,1641.805064
20230518,0,1639.22665,1648.251099,1625.689977,1639.871254
20230519,0,1634.714426,1644.383478,1633.425219,1641.805064
20230522,0,1645.672685,1665.01079,1643.738875,1646.317289
20230523,0,1646.961892,1666.299996,1645.672685,1663.076979
20230524,0,1668.233807,1670.812221,1643.738875,1648.251099
20230525,0,1653.407927,1661.787772,1643.738875,1661.787772
20230526,0,1661.787772,1689.505722,1657.920151,1685.638101
20230529,0,1686.282704,1701.753188,1683.059687,1690.794929
20230530,0,1690.794929,1697.240964,1679.192066,1695.951757
20230531,0,1700.463981,1704.331602,1688.216515,1697.240964
20230601,0,1692.084136,1709.48843,1691.439532,1708.843826
20230602,0,1710.133033,1717.223671,1700.463981,1708.843826
20230605,0,1708.843826,1724.31431,1708.843826,1712.066844
20230606,0,1712.066844,1713.356051,1698.53017,1703.042395
20230607,0,1704.976205,1708.199223,1695.951757,1703.042395
20230608,0,1703.042395,1712.711447,1702.397791,1708.199223
20230609,0,1709.48843,1719.157482,1705.620809,1712.711447
20230612,0,1712.711447,1717.939105,1683.305871,1687.880072
20230613,0,1692.454272,1705.523417,1680.692042,1703.563046
20230614,0,1706.176875,1710.097618,1699.642302,1703.563046
20230615,0,1702.256131,1731.00825,1702.256131,1730.354793
20230616,0,1727.087507,1746.037767,1723.82022,1744.730852
20230619,0,1747.998138,1760.413826,1741.463566,1748.651596
20230620,0,1748.651596,1763.681112,1742.77048,1749.305053
20230621,0,1748.651596,1761.720741,1744.730852,1756.493083
20230626,0,1748.651596,1766.294941,1744.077395,1758.453454
20230627,0,1762.374198,1781.324458,1759.760369,1774.136428
20230628,0,1771.522599,1773.482971,1755.839625,1765.641484
20230629,0,1763.027655,1777.403715,1759.760369,1773.482971
20230630,0,1769.562228,1790.47286,1769.562228,1782.631373
20230703,0,1787.205573,1791.779774,1764.988027,1781.977915
20230704,0,1780.671001,1797.007432,1774.136428,1795.700518
20230705,0,1800.274718,1821.18535,1795.04706,1816.611149
20230706,0,1820.531893,1825.759551,1812.036949,1822.492265
20230707,0,1822.492265,1827.719923,1815.957692,1821.838807
20230710,0,1821.838807,1824.452636,1810.730034,1815.957692
20230711,0,1816.611149,1820.531893,1798.967804,1800.274718
20230712,0,1798.314347,1801.581633,1783.28483,1794.393603
20230713,0,1790.47286,1798.314347,1783.938287,1787.859031
20230714,0,1786.552116,1797.660889,1786.552116,1789.165945
20230717,0,1793.740146,1810.076577,1786.552116,1799.621261
20230718,0,1799.621261,1800.928176,1762.374198,1767.601856
20230719,0,1774.136428,1787.205573,1771.522599,1776.750257
20230720,0,1783.28483,1784.591744,1772.829514,1776.750257
20230721,0,1778.710629,1780.017544,1753.879254,1757.799997
20230724,0,1754.532711,1763.681112,1750.611967,1753.225796
20230725,0,1756.493083,1761.720741,1751.918882,1755.839625
20230726,0,1753.879254,1778.710629,1753.225796,1767.601856
20230727,0,1767.601856,1767.601856,1755.839625,1759.760369
20230728,0,1761.067283,1776.0968,1755.839625,1770.869142
20230731,0,1768.90877,1781.324458,1762.374198,1774.136428
20230801,0,1774.789886,1783.28483,1759.760369,1766.294941
20230802,0,1764.988027,1776.0968,1761.067283,1774.789886
20230803,0,1774.136428,1804.195462,1773.482971,1797.660889
20230804,0,1794.393603,1808.769663,1791.126317,1808.116205
20230807,0,1808.116205,1814.650778,1795.04706,1808.116205
20230808,0,1808.116205,1829.680294,1804.848919,1825.106094
20230809,0,1823.145722,1842.095982,1820.531893,1834.907952
20230810,0,1834.907952,1839.602527,1821.494883,1836.919913
20230811,0,1840.27318,1862.404746,1818.141615,1819.482922
20230814,0,1820.153576,1826.189457,1805.399199,1811.43508
20230815,0,1811.43508,1816.129655,1802.716585,1814.117694
20230816,0,1811.43508,1816.129655,1767.17195,1768.513257
20230817,0,1766.501296,1774.549138,1750.405613,1761.136068
20230818,0,1760.465415,1783.938287,1759.124108,1773.878485
20230821,0,1775.219792,1789.974169,1773.207831,1779.243713
20230822,0,1781.926327,1783.267634,1769.18391,1777.231752
20230823,0,1780.58502,1798.02201,1777.902406,1789.303515
20230824,0,1790.644822,1810.764427,1788.632862,1806.069852
20230825,0,1808.081813,1823.506843,1805.399199,1822.165536
20230828,0,1822.165536,1824.177497,1796.680703,1816.129655
20230829,0,1817.470962,1836.249259,1816.800308,1829.542725
20230830,0,1828.872071,1833.566645,1820.153576,1831.554685
20230831,0,1831.554685,1841.614487,1825.518804,1832.895992
20230901,0,1836.919913,1836.919913,1814.788348,1821.494883
20230904,0,1823.506843,1826.189457,1785.950248,1792.656782
20230905,0,1793.998089,1804.728545,1791.986129,1800.704624
20230906,0,1800.704624,1810.764427,1789.303515,1804.728545
20230907,0,1806.069852,1814.117694,1791.986129,1795.339396
20230908,0,1794.668743,1795.339396,1779.914366,1781.926327
20230911,0,1784.608941,1795.339396,1781.255673,1789.303515
20230912,0,1787.291555,1787.962208,1773.207831,1778.573059
20230913,0,1784.608941,1784.608941,1765.159989,1776.561099
20230914,0,1779.914366,1791.986129,1773.207831,1786.620901
20230915,0,1783.938287,1807.411159,1783.938287,1805.399199
20230918,0,1805.399199,1806.069852,1771.195871,1774.549138
20230919,0,1770.525217,1777.231752,1767.17195,1770.525217
20230920,0,1771.195871,1787.962208,1771.195871,1779.914366
20230921,0,1779.914366,1781.287227,1772.36363,1779.227936
20230922,0,1779.227936,1786.092241,1769.617908,1779.227936
20230925,0,1779.227936,1784.032949,1759.32145,1764.126464
20230926,0,1762.753603,1768.245047,1757.262159,1757.262159
20230927,0,1757.262159,1760.694311,1744.219979,1760.694311
20230928,0,1764.126464,1771.6772,1757.262159,1770.304339
20231009,0,1755.202867,1756.575728,1744.906409,1746.27927
20231010,0,1746.965701,1753.830006,1744.906409,1751.084284
20231011,0,1750.397853,1751.084284,1731.864229,1740.787826
20231012,0,1742.160687,1747.652131,1738.042104,1741.474256
20231013,0,1738.042104,1750.397853,1735.296382,1744.219979
20231016,0,1746.27927,1749.024992,1729.118507,1734.609951
20231017,0,1733.23709,1735.982812,1714.703466,1720.88134
20231018,0,1717.449188,1720.19491,1704.407008,1706.466299
20231019,0,1709.212021,1729.804937,1703.720577,1723.627063
20231020,0,1723.627063,1727.059215,1714.703466,1720.19491
20231023,0,1720.19491,1729.118507,1717.449188,1723.627063
20231024,0,1723.627063,1731.864229,1721.567771,1729.118507
20231025,0,1728.432076,1738.728534,1724.999924,1728.432076
20231026,0,1729.804937,1729.804937,1708.525591,1716.076327
20231027,0,1716.076327,1729.804937,1710.584883,1726.372785
20231030,0,1724.313493,1745.59284,1722.940632,1742.160687
20231031,0,1740.787826,1747.652131,1732.55066,1742.847117
20231101,0,1742.847117,1751.770714,1736.669243,1744.906409
20231102,0,1747.652131,1750.397853,1742.160687,1749.024992
20231103,0,1749.024992,1753.830006,1740.101395,1752.457145
20231106,0,1752.457145,1767.558617,1750.397853,1762.753603
20231107,0,1761.380742,1764.126464,1741.474256,1746.27927
20231108,0,1744.219979,1754.516437,1743.533548,1752.457145
20231109,0,1752.457145,1759.32145,1741.474256,1748.338562
20231110,0,1746.27927,1749.024992,1727.059215,1729.804937
20231113,0,1726.372785,1740.101395,1724.999924,1733.23709
20231114,0,1733.923521,1750.397853,1728.432076,1744.906409
20231115,0,1744.906409,1749.711423,1741.474256,1746.27927
