date,time,open,high,low,close
20240805,0.101000000,7516.045293,7519.486706,7510.883174,7516.045293
20240805,0.103000000,7516.045293,7543.576594,7516.045293,7528.090237
20240805,0.103500000,7528.090237,7533.252356,7526.369531,7528.090237
20240805,0.104000000,7528.090237,7536.693769,7528.090237,7533.252356
20240805,0.104500000,7534.973063,7541.855888,7534.973063,7538.414475
20240805,0.105000000,7538.414475,7547.018007,7538.414475,7545.297301
20240805,0.105500000,7545.297301,7547.018007,7536.693769,7538.414475
20240805,0.110000000,7538.414475,7541.855888,7531.53165,7533.252356
20240805,0.110500000,7533.252356,7536.693769,7531.53165,7531.53165
20240805,0.111000000,7531.53165,7534.973063,7531.53165,7534.973063
20240805,0.111500000,7534.973063,7536.693769,7531.53165,7534.973063
20240805,0.112000000,7536.693769,7538.414475,7534.973063,7536.693769
20240805,0.112500000,7538.414475,7540.135182,7534.973063,7536.693769
20240805,0.133000000,7536.693769,7536.693769,7519.486706,7519.486706
20240805,0.133500000,7521.207412,7526.369531,7517.765999,7524.648825
20240805,0.134000000,7524.648825,7529.810944,7524.648825,7528.090237
20240805,0.134500000,7529.810944,7529.810944,7521.207412,7524.648825
20240805,0.135000000,7524.648825,7526.369531,7512.60388,7519.486706
20240805,0.135500000,7517.765999,7519.486706,7509.162468,7510.883174
20240805,0.140000000,7510.883174,7514.324587,7509.162468,7512.60388
20240805,0.140500000,7512.60388,7514.324587,7509.162468,7509.162468
20240805,0.141000000,7509.162468,7510.883174,7505.721055,7509.162468
20240805,0.141500000,7509.162468,7512.60388,7507.441761,7512.60388
20240805,0.142000000,7512.60388,7512.60388,7500.558936,7502.279642
20240805,0.142500000,7502.279642,7504.000349,7498.83823,7500.558936
20240805,0.143000000,7498.83823,7502.279642,7497.117523,7500.558936
20240805,0.143500000,7500.558936,7505.721055,7498.83823,7498.83823
20240805,0.144000000,7498.83823,7505.721055,7498.83823,7504.000349
20240805,0.144500000,7505.721055,7505.721055,7497.117523,7498.83823
20240805,0.145000000,7497.117523,7504.000349,7497.117523,7500.558936
20240805,0.145500000,7500.558936,7502.279642,7491.955404,7497.117523
20240806,0.090000000,7517.765999,7519.486706,7498.83823,7505.721055
20240806,0.090500000,7509.162468,7522.928118,7504.000349,7522.928118
20240806,0.091000000,7521.207412,7522.928118,7514.324587,7516.045293
20240806,0.091500000,7516.045293,7524.648825,7514.324587,7522.928118
20240806,0.092000000,7522.928118,7528.090237,7516.045293,7526.369531
20240806,0.092500000,7526.369531,7550.45942,7524.648825,7550.45942
20240806,0.093000000,7550.45942,7552.180126,7531.53165,7533.252356
20240806,0.093500000,7533.252356,7538.414475,7533.252356,7534.973063
20240806,0.094000000,7534.973063,7538.414475,7531.53165,7534.973063
20240806,0.094500000,7536.693769,7538.414475,7533.252356,7536.693769
20240806,0.095000000,7536.693769,7541.855888,7533.252356,7541.855888
20240806,0.095500000,7541.855888,7543.576594,7536.693769,7536.693769
20240806,0.100000000,7536.693769,7540.135182,7528.090237,7529.810944
20240806,0.100500000,7529.810944,7533.252356,7526.369531,7531.53165
20240806,0.101000000,7531.53165,7531.53165,7517.765999,7519.486706
20240806,0.103000000,7519.486706,7521.207412,7509.162468,7519.486706
20240806,0.103500000,7519.486706,7521.207412,7514.324587,7514.324587
20240806,0.104000000,7516.045293,7517.765999,7510.883174,7510.883174
20240806,0.104500000,7510.883174,7517.765999,7509.162468,7516.045293
20240806,0.105000000,7514.324587,7516.045293,7505.721055,7509.162468
20240806,0.105500000,7507.441761,7512.60388,7505.721055,7507.441761
20240806,0.110000000,7507.441761,7512.60388,7505.721055,7510.883174
20240806,0.110500000,7510.883174,7512.60388,7504.000349,7505.721055
20240806,0.111000000,7504.000349,7507.441761,7500.558936,7507.441761
20240806,0.111500000,7507.441761,7507.441761,7502.279642,7504.000349
20240806,0.112000000,7502.279642,7504.000349,7498.83823,7502.279642
20240806,0.112500000,7500.558936,7504.000349,7493.676111,7493.676111
20240806,0.133000000,7493.676111,7507.441761,7486.793285,7504.000349
20240806,0.133500000,7505.721055,7505.721055,7498.83823,7498.83823
20240806,0.134000000,7500.558936,7504.000349,7490.234698,7504.000349
20240806,0.134500000,7502.279642,7507.441761,7498.83823,7504.000349
20240806,0.135000000,7502.279642,7504.000349,7495.396817,7498.83823
20240806,0.135500000,7498.83823,7502.279642,7495.396817,7497.117523
20240806,0.140000000,7497.117523,7497.117523,7485.072579,7486.793285
20240806,0.140500000,7486.793285,7491.955404,7483.351873,7490.234698
20240806,0.141000000,7488.513992,7493.676111,7488.513992,7490.234698
20240806,0.141500000,7491.955404,7495.396817,7486.793285,7490.234698
20240806,0.142000000,7490.234698,7502.279642,7488.513992,7500.558936
20240806,0.142500000,7498.83823,7502.279642,7497.117523,7498.83823
20240806,0.143000000,7500.558936,7504.000349,7500.558936,7504.000349
20240806,0.143500000,7504.000349,7504.000349,7491.955404,7495.396817
20240806,0.144000000,7493.676111,7495.396817,7488.513992,7490.234698
20240806,0.144500000,7491.955404,7493.676111,7485.072579,7491.955404
20240806,0.145000000,7488.513992,7491.955404,7488.513992,7490.234698
20240806,0.145500000,7490.234698,7493.676111,7481.631166,7485.072579
20240807,0.090000000,7476.469047,7497.117523,7469.586222,7491.955404
20240807,0.090500000,7491.955404,7498.83823,7483.351873,7485.072579
20240807,0.091000000,7483.351873,7502.279642,7479.91046,7500.558936
20240807,0.091500000,7500.558936,7502.279642,7495.396817,7497.117523
20240807,0.092000000,7495.396817,7502.279642,7493.676111,7495.396817
20240807,0.092500000,7493.676111,7498.83823,7486.793285,7488.513992
20240807,0.093000000,7488.513992,7490.234698,7485.072579,7488.513992
20240807,0.093500000,7488.513992,7490.234698,7467.865515,7481.631166
20240807,0.094000000,7481.631166,7483.351873,7474.748341,7481.631166
20240807,0.094500000,7479.91046,7490.234698,7479.91046,7488.513992
20240807,0.095000000,7488.513992,7490.234698,7481.631166,7486.793285
20240807,0.095500000,7485.072579,7493.676111,7483.351873,7493.676111
20240807,0.100000000,7491.955404,7493.676111,7485.072579,7485.072579
20240807,0.100500000,7486.793285,7491.955404,7483.351873,7485.072579
20240807,0.101000000,7485.072579,7486.793285,7481.631166,7481.631166
20240807,0.103000000,7483.351873,7493.676111,7481.631166,7490.234698
20240807,0.103500000,7490.234698,7493.676111,7486.793285,7491.955404
20240807,0.104000000,7490.234698,7493.676111,7488.513992,7490.234698
20240807,0.104500000,7490.234698,7490.234698,7485.072579,7486.793285
20240807,0.105000000,7485.072579,7488.513992,7476.469047,7478.189754
20240807,0.105500000,7476.469047,7476.469047,7452.379158,7460.98269
20240807,0.110000000,7462.703396,7462.703396,7452.379158,7457.541277
20240807,0.110500000,7457.541277,7462.703396,7452.379158,7455.820571
20240807,0.111000000,7454.099865,7460.98269,7450.658452,7459.261984
20240807,0.111500000,7459.261984,7467.865515,7457.541277,7466.144809
20240807,0.112000000,7466.144809,7479.91046,7464.424103,7469.586222
20240807,0.112500000,7471.306928,7474.748341,7469.586222,7474.748341
20240807,0.133000000,7473.027635,7507.441761,7473.027635,7504.000349
20240807,0.133500000,7504.000349,7517.765999,7500.558936,7510.883174
20240807,0.134000000,7510.883174,7514.324587,7502.279642,7507.441761
20240807,0.134500000,7507.441761,7509.162468,7500.558936,7509.162468
20240807,0.135000000,7509.162468,7510.883174,7505.721055,7509.162468
20240807,0.135500000,7509.162468,7514.324587,7505.721055,7509.162468
20240807,0.140000000,7507.441761,7510.883174,7502.279642,7504.000349
20240807,0.140500000,7502.279642,7507.441761,7502.279642,7505.721055
20240807,0.141000000,7504.000349,7509.162468,7504.000349,7509.162468
20240807,0.141500000,7509.162468,7509.162468,7504.000349,7509.162468
20240807,0.142000000,7509.162468,7519.486706,7507.441761,7519.486706
20240807,0.142500000,7517.765999,7526.369531,7516.045293,7522.928118
20240807,0.143000000,7522.928118,7526.369531,7517.765999,7524.648825
20240807,0.143500000,7524.648825,7528.090237,7517.765999,7517.765999
20240807,0.144000000,7516.045293,7521.207412,7509.162468,7509.162468
20240807,0.144500000,7510.883174,7514.324587,7505.721055,7505.721055
20240807,0.145000000,7507.441761,7510.883174,7504.000349,7509.162468
20240807,0.145500000,7509.162468,7510.883174,7500.558936,7500.558936
20240808,0.090000000,7516.045293,7517.765999,7502.279642,7509.162468
20240808,0.090500000,7509.162468,7514.324587,7504.000349,7505.721055
20240808,0.091000000,7505.721055,7509.162468,7500.558936,7505.721055
20240808,0.091500000,7504.000349,7519.486706,7502.279642,7519.486706
20240808,0.092000000,7519.486706,7522.928118,7512.60388,7522.928118
20240808,0.092500000,7522.928118,7524.648825,7516.045293,7517.765999
20240808,0.093000000,7516.045293,7528.090237,7516.045293,7517.765999
20240808,0.093500000,7519.486706,7533.252356,7519.486706,7526.369531
20240808,0.094000000,7526.369531,7528.090237,7519.486706,7528.090237
20240808,0.094500000,7528.090237,7531.53165,7522.928118,7531.53165
20240808,0.095000000,7531.53165,7534.973063,7524.648825,7526.369531
20240808,0.095500000,7524.648825,7526.369531,7521.207412,7522.928118
20240808,0.100000000,7522.928118,7524.648825,7517.765999,7519.486706
20240808,0.100500000,7519.486706,7526.369531,7519.486706,7521.207412
20240808,0.101000000,7521.207412,7529.810944,7521.207412,7526.369531
20240808,0.103000000,7524.648825,7531.53165,7524.648825,7531.53165
20240808,0.103500000,7533.252356,7547.018007,7529.810944,7540.135182
20240808,0.104000000,7541.855888,7545.297301,7533.252356,7543.576594
20240808,0.104500000,7545.297301,7547.018007,7540.135182,7545.297301
20240808,0.105000000,7543.576594,7545.297301,7540.135182,7545.297301
20240808,0.105500000,7545.297301,7560.783658,7543.576594,7545.297301
20240808,0.110000000,7543.576594,7547.018007,7536.693769,7538.414475
20240808,0.110500000,7538.414475,7550.45942,7534.973063,7543.576594
20240808,0.111000000,7540.135182,7547.018007,7540.135182,7543.576594
20240808,0.111500000,7543.576594,7545.297301,7538.414475,7543.576594
20240808,0.112000000,7545.297301,7545.297301,7540.135182,7543.576594
20240808,0.112500000,7545.297301,7545.297301,7536.693769,7538.414475
20240808,0.133000000,7538.414475,7538.414475,7524.648825,7526.369531
20240808,0.133500000,7526.369531,7534.973063,7524.648825,7533.252356
20240808,0.134000000,7533.252356,7541.855888,7529.810944,7536.693769
20240808,0.134500000,7536.693769,7538.414475,7533.252356,7534.973063
20240808,0.135000000,7534.973063,7534.973063,7526.369531,7531.53165
20240808,0.135500000,7531.53165,7533.252356,7529.810944,7531.53165
20240808,0.140000000,7529.810944,7534.973063,7529.810944,7531.53165
20240808,0.140500000,7529.810944,7531.53165,7522.928118,7524.648825
20240808,0.141000000,7524.648825,7529.810944,7524.648825,7526.369531
20240808,0.141500000,7528.090237,7528.090237,7521.207412,7524.648825
20240808,0.142000000,7524.648825,7526.369531,7521.207412,7524.648825
20240808,0.142500000,7526.369531,7531.53165,7522.928118,7528.090237
20240808,0.143000000,7526.369531,7534.973063,7526.369531,7534.973063
20240808,0.143500000,7534.973063,7536.693769,7531.53165,7534.973063
20240808,0.144000000,7534.973063,7536.693769,7529.810944,7529.810944
20240808,0.144500000,7533.252356,7536.693769,7529.810944,7533.252356
20240808,0.145000000,7533.252356,7536.693769,7531.53165,7534.973063
20240808,0.145500000,7533.252356,7536.693769,7529.810944,7536.693769
20240809,0.090000000,7538.414475,7559.062952,7538.414475,7545.297301
20240809,0.090500000,7545.297301,7553.900832,7541.855888,7553.900832
20240809,0.091000000,7553.900832,7560.783658,7540.135182,7540.135182
20240809,0.091500000,7541.855888,7547.018007,7540.135182,7543.576594
20240809,0.092000000,7541.855888,7553.900832,7541.855888,7548.738713
20240809,0.092500000,7547.018007,7547.018007,7541.855888,7543.576594
20240809,0.093000000,7543.576594,7545.297301,7541.855888,7545.297301
20240809,0.093500000,7545.297301,7552.180126,7545.297301,7548.738713
20240809,0.094000000,7550.45942,7555.621539,7548.738713,7553.900832
20240809,0.094500000,7553.900832,7555.621539,7550.45942,7552.180126
20240809,0.095000000,7552.180126,7553.900832,7550.45942,7550.45942
20240809,0.095500000,7552.180126,7555.621539,7550.45942,7552.180126
20240809,0.100000000,7553.900832,7555.621539,7536.693769,7538.414475
20240809,0.100500000,7538.414475,7545.297301,7536.693769,7540.135182
20240809,0.101000000,7538.414475,7543.576594,7534.973063,7540.135182
20240809,0.103000000,7541.855888,7545.297301,7538.414475,7545.297301
20240809,0.103500000,7543.576594,7548.738713,7543.576594,7545.297301
20240809,0.104000000,7545.297301,7555.621539,7543.576594,7555.621539
20240809,0.104500000,7555.621539,7569.38719,7553.900832,7565.945777
20240809,0.105000000,7567.666483,7574.549309,7559.062952,7560.783658
20240809,0.105500000,7560.783658,7567.666483,7559.062952,7564.225071
20240809,0.110000000,7564.225071,7576.270015,7564.225071,7571.107896
20240809,0.110500000,7571.107896,7583.15284,7569.38719,7579.711428
20240809,0.111000000,7583.15284,7588.314959,7577.990721,7588.314959
20240809,0.111500000,7588.314959,7590.035666,7569.38719,7574.549309
20240809,0.112000000,7574.549309,7577.990721,7572.828602,7574.549309
20240809,0.112500000,7576.270015,7588.314959,7574.549309,7586.594253
20240809,0.133000000,7586.594253,7600.359904,7579.711428,7581.432134
