date,time,open,high,low,close
20060608,0,19901.942976,19958.724554,19608.571491,19636.96228
20060609,0,19069.146503,19532.862721,19069.146503,19457.153951
20060612,0,19400.372373,19400.372373,19154.31887,19258.418429
20060613,0,19258.418429,19334.127199,19031.292118,19230.02764
20060614,0,18785.238615,18832.556596,18425.621956,18614.893882
20060615,0,18737.920634,18965.046944,18709.529845,18879.874578
20060616,0,19324.663603,19428.763162,19230.02764,19286.809218
20060619,0,19173.745363,19192.589339,18561.31615,18570.738138
20060620,0,18222.124586,18778.021872,18137.326695,18712.067956
20060621,0,18570.738138,18768.599884,18504.784223,18702.645968
20060622,0,18796.865847,18881.663738,18702.645968,18825.131811
20060623,0,18570.738138,18655.536029,18467.096271,18580.160126
20060626,0,18589.582114,18683.801993,18448.252295,18495.362235
20060627,0,18853.397775,18891.085726,18570.738138,18589.582114
20060628,0,18354.032416,18533.050186,18306.922477,18504.784223
20060629,0,18542.472174,18542.472174,18297.500489,18316.344465
20060630,0,18749.755908,18787.44386,18608.42609,18721.489944
20060703,0,18843.975787,18881.663738,18730.911932,18759.177896
20060704,0,18655.536029,18787.44386,18485.940247,18570.738138
20060705,0,18504.784223,18636.692053,18448.252295,18570.738138
20060706,0,18278.656513,18429.40832,18278.656513,18382.29838
20060707,0,18664.958017,18721.489944,18580.160126,18636.692053
20060710,0,18551.894162,18561.31615,18382.29838,18391.720368
20060711,0,18382.29838,18429.40832,18344.610429,18382.29838
20060712,0,18419.986332,18476.518259,18325.766453,18391.720368
20060713,0,18448.252295,18580.160126,18344.610429,18514.206211
20060714,0,18476.518259,18533.050186,18391.720368,18429.40832
20060717,0,18466.981017,18485.767366,18363.656098,18420.015145
20060718,0,18241.54483,18279.117528,18203.972132,18260.331179
20060719,0,18203.972132,18222.758481,17828.245153,17950.356421
20060720,0,18034.894992,18063.074515,17903.390549,17931.570072
20060721,0,17659.168013,17809.458804,17490.090872,17706.133885
20060724,0,17602.808966,17800.06563,17537.056744,17743.706583
20060725,0,17743.706583,17790.672455,17649.774838,17659.168013
20060726,0,17659.168013,17696.740711,17349.193255,17358.586429
20060727,0,17386.765953,17386.765953,17104.970719,17311.620557
20060728,0,17311.620557,17367.979604,17180.116114,17302.227383
20060731,0,17367.979604,17574.629442,17302.227383,17537.056744
20060801,0,17565.236268,17565.236268,17396.159127,17499.484047
20060802,0,17499.484047,17602.808966,17452.518174,17518.270396
20060803,0,17527.66357,17847.031502,17499.484047,17753.099757
20060804,0,17508.877221,17771.886106,17508.877221,17668.561187
20060807,0,17828.245153,18053.681341,17771.886106,17837.638328
20060808,0,17847.031502,17865.817851,17715.527059,17771.886106
20060809,0,17762.492932,17922.176898,17734.313408,17771.886106
20060810,0,17950.356421,17987.929119,17856.424677,17940.963247
20060811,0,17837.638328,17969.14277,17800.06563,17959.749596
20060814,0,17790.672455,17893.997374,17753.099757,17771.886106
20060815,0,17696.740711,17696.740711,17396.159127,17414.945476
20060816,0,17405.552302,17499.484047,17283.441034,17377.372778
20060817,0,17367.979604,17414.945476,17283.441034,17339.80008
20060818,0,17198.902463,17499.484047,17170.72294,17490.090872
20060821,0,17452.130827,17566.010963,17414.170781,17528.050917
20060822,0,17632.441042,17879.181336,17594.480997,17793.771234
20060823,0,17784.281223,17888.671348,17613.461019,17660.911076
20060824,0,17727.341155,17727.341155,17556.520951,17603.971008
20060825,0,17575.500974,17727.341155,17566.010963,17689.38111
20060828,0,17727.341155,18031.021518,17727.341155,18002.551484
20060829,0,18040.511529,18239.801767,17964.591438,18097.451597
20060830,0,18012.041495,18078.471574,17907.65137,17983.571461
20060831,0,18050.00154,18116.43162,17888.671348,17926.631393
20060901,0,17841.221291,18401.131959,17803.261246,18287.251823
20060904,0,18268.271801,18533.992118,18154.391665,18505.522084
20060905,0,18458.072027,18866.142514,18439.092005,18666.852276
20060906,0,19055.942741,19454.523216,19017.982695,19454.523216
20060907,0,19824.633658,20242.194156,19663.303466,19824.633658
20060908,0,20023.923896,20166.274066,19141.352843,19169.822877
20060911,0,18980.02265,19036.962718,18704.812322,18704.812322
20060912,0,17945.611416,18448.582016,17936.121404,18220.821744
20060913,0,17936.121404,18552.97214,17888.671348,18268.271801
20060914,0,18505.522084,18657.362265,18344.191891,18533.992118
20060915,0,18068.981563,18315.721857,17917.141382,18306.231846
20060918,0,18325.211869,18505.522084,18268.271801,18315.721857
20060919,0,18533.992118,18543.482129,18334.70188,18420.111982
20060920,0,18325.211869,18467.562039,18230.311755,18296.741835
20060921,0,18410.621971,18742.772367,18363.171914,18676.342288
20060922,0,19074.922763,19179.312888,18923.082582,19131.862831
20060925,0,19024.980916,19112.429756,18859.799774,18898.665925
20060926,0,18995.831303,18995.831303,18393.405962,18432.272113
20060927,0,18432.272113,18782.067472,18432.272113,18723.768246
20060928,0,18782.067472,18937.532076,18675.185557,18937.532076
20060929,0,19122.146294,19365.059737,19044.413992,19355.3432
20061009,0,19510.807804,19656.55587,19161.012445,19403.925888
20061010,0,19403.925888,19510.807804,19209.595133,19403.925888
20061011,0,19335.910124,19471.941653,19287.327435,19365.059737
20061012,0,19491.374728,19627.406257,19462.225115,19578.823568
