date,time,open,high,low,close
20231222,0,3264.727038,3337.238162,3219.839199,3299.256144
20231225,0,3271.632859,3281.991591,3193.942369,3231.924386
20231226,0,3228.471476,3273.359314,3187.036548,3237.103752
20231227,0,3240.556663,3283.718046,3214.659833,3259.547672
20231228,0,3263.000582,3297.529689,3211.206922,3264.727038
20231229,0,3257.821216,3314.794242,3245.736029,3302.709055
20240102,0,3245.736029,3278.53868,3209.480467,3245.736029
20240103,0,3247.462484,3427.013839,3231.924386,3392.484732
20240104,0,3406.296375,3416.655107,3283.718046,3297.529689
20240105,0,3309.614876,3352.77626,3216.386288,3244.009574
20240108,0,3276.812225,3304.43551,3147.328075,3199.121735
20240109,0,3228.471476,3264.727038,3181.857182,3212.933378
20240110,0,3223.29211,3235.377297,3028.202657,3050.646576
20240111,0,3050.646576,3098.987325,3012.664559,3085.175683
20240112,0,3090.355049,3095.534415,2964.323809,3002.305827
20240115,0,3010.938103,3017.843925,2948.785711,2988.494184
20240116,0,2979.861907,3055.825942,2979.861907,3021.296835
20240117,0,3036.834933,3071.36404,2974.682541,2993.67355
20240118,0,2993.67355,3047.193665,2959.144443,3029.929112
20240119,0,3028.202657,3040.287844,2986.767729,3035.108478
20240122,0,3042.014299,3181.857182,3029.929112,3150.780986
20240123,0,3138.695798,3150.780986,3102.440236,3123.1577
20240124,0,3124.884155,3211.206922,3095.534415,3200.84819
20240125,0,3209.480467,3231.924386,3169.771994,3192.215914
20240126,0,3200.84819,3216.386288,3147.328075,3192.215914
20240129,0,3192.215914,3314.794242,3176.677816,3218.112744
20240130,0,3216.386288,3244.009574,3168.045539,3174.95136
20240131,0,3171.49845,3199.121735,3143.875164,3178.404271
20240201,0,3168.045539,3180.130726,3052.373031,3069.637585
20240202,0,3069.637585,3095.534415,3035.108478,3047.193665
20240205,0,3054.099487,3112.798968,3043.740755,3069.637585
20240206,0,3062.731763,3131.789977,3028.202657,3104.166691
20240207,0,3097.26087,3154.233896,3079.996317,3145.60162
20240208,0,3142.148709,3187.036548,3114.525423,3126.610611
20240219,0,3098.987325,3100.713781,2993.67355,3004.032282
20240220,0,2990.220639,3005.758737,2902.171417,2912.530149
20240221,0,2910.803694,2964.323809,2869.368766,2881.453953
20240222,0,2876.274587,2931.521158,2872.821677,2922.888881
20240223,0,2926.341792,2950.512167,2912.530149,2926.341792
