date,time,open,high,low,close
20151009,0,1869.082504,1906.363395,1865.052137,1897.29507
20151012,0,1903.34062,1914.424128,1880.166012,1895.279887
20151013,0,1898.302662,1898.302662,1877.143237,1891.24952
20151014,0,1892.257112,1897.29507,1884.196379,1891.24952
20151015,0,1892.257112,1900.317845,1886.211562,1893.264704
20151016,0,1893.264704,1894.272295,1879.15842,1884.196379
20151019,0,1882.181195,1886.211562,1855.983813,1860.014179
20151020,0,1860.014179,1869.082504,1856.991404,1864.044546
20151021,0,1864.044546,1873.112871,1813.664963,1868.074912
20151022,0,1870.090096,1874.120462,1862.029362,1862.029362
20151023,0,1861.021771,1869.082504,1838.854755,1857.998996
20151026,0,1857.998996,1872.105279,1846.915488,1849.938263
20151027,0,1848.930671,1850.945854,1834.824388,1843.892713
20151028,0,1842.885121,1845.907896,1825.756063,1832.809205
20151029,0,1833.816796,1847.923079,1825.756063,1828.778838
20151030,0,1830.794021,1834.824388,1823.74088,1832.809205
20151102,0,1835.83198,1841.87753,1827.771247,1831.801613
20151103,0,1826.763655,1836.839571,1801.573864,1802.581455
20151104,0,1801.573864,1809.634597,1795.528314,1798.551089
20151105,0,1799.55868,1806.611822,1781.422031,1783.437214
20151106,0,1789.482764,1790.490356,1775.376481,1782.429622
20151109,0,1783.437214,1805.60423,1777.391664,1803.589047
20151110,0,1803.589047,1807.619414,1793.513131,1798.551089
20151111,0,1798.551089,1799.55868,1781.422031,1784.444806
20151112,0,1786.459989,1792.505539,1776.384073,1789.482764
20151113,0,1788.475172,1806.611822,1783.437214,1783.437214
20151116,0,1781.422031,1799.55868,1778.399256,1788.475172
20151117,0,1787.467581,1794.520722,1785.452397,1793.513131
20151118,0,1793.513131,1796.535905,1773.361298,1775.376481
20151119,0,1773.361298,1778.399256,1736.080407,1744.14114
20151120,0,1745.148732,1753.209465,1738.09559,1742.125957
20151123,0,1742.125957,1742.125957,1699.807107,1717.943757
20151124,0,1717.943757,1746.156323,1709.883024,1742.125957
20151125,0,1745.148732,1780.414439,1736.080407,1757.239831
