date,time,open,high,low,close
20200109,0,3420.445079,3427.314976,3300.603553,3320.449921
20200110,0,3338.769645,3341.05961,3306.710128,3312.053381
20200113,0,3312.816703,3354.036081,3301.366875,3321.976564
20200114,0,3327.319817,3330.373104,3245.644382,3260.147497
20200115,0,3263.964106,3300.603553,3258.620853,3286.863761
20200116,0,3279.993864,3317.396634,3269.307359,3295.260301
20200117,0,3305.183484,3316.633312,3287.627083,3309.000093
20200120,0,3313.580024,3330.373104,3289.153726,3305.946806
20200121,0,3303.656841,3342.586254,3299.840232,3335.716357
20200122,0,3317.396634,3318.923277,3253.277601,3271.597324
20200123,0,3276.177255,3294.496979,3270.070681,3273.123968
20200203,0,3329.609783,3343.349575,3303.656841,3310.526737
20200204,0,3303.656841,3305.183484,3278.467221,3296.023623
20200205,0,3281.520508,3302.893519,3263.964106,3296.023623
20200206,0,3283.810473,3290.68037,3274.650612,3285.337117
20200207,0,3305.183484,3317.396634,3289.917048,3295.260301
20200210,0,3307.47345,3307.47345,3288.390404,3289.917048
20200211,0,3294.496979,3299.07691,3286.100439,3295.260301
20200212,0,3274.650612,3278.467221,3234.194555,3247.934348
20200213,0,3250.224313,3276.177255,3248.69767,3269.307359
20200214,0,3270.834002,3283.047152,3265.49075,3276.940577
20200217,0,3283.047152,3311.290059,3283.047152,3306.710128
20200218,0,3305.183484,3329.609783,3304.420163,3312.053381
20200219,0,3366.24923,3402.125356,3365.485908,3390.675528
20200220,0,3400.598712,3425.788332,3383.805632,3402.125356
20200221,0,3418.155114,3453.267918,3414.338505,3444.108056
20200224,0,3470.060998,3499.067227,3455.557883,3470.060998
20200225,0,3433.42155,3454.031239,3386.095597,3396.018781
20200226,0,3350.219472,3382.278988,3343.349575,3360.142655
20200227,0,3339.532966,3426.551654,3336.479679,3348.692828
20200228,0,3318.159955,3322.739886,3150.229155,3178.472062
20200302,0,3112.826386,3148.702511,3100.613236,3125.802856
20200303,0,3109.009776,3141.832615,3092.980018,3107.483133
20200304,0,3181.525349,3188.395246,3158.625695,3171.602166
20200305,0,3167.022235,3171.602166,3150.229155,3164.732269
20200306,0,3207.478291,3215.11151,3176.945418,3188.395246
20200309,0,3186.868602,3192.975177,3017.411158,3053.287284
20200310,0,3076.186938,3131.909431,3056.340571,3118.93296
20200311,0,3120.459604,3138.016006,3109.773098,3121.986247
20200312,0,3107.483133,3115.879673,3015.884514,3050.233996
20200313,0,2886.883127,2929.629149,2873.906656,2893.753023
20200316,0,2725.822222,2738.035371,2718.189004,2718.189004
20200317,0,2451.026367,2451.026367,2451.026367,2451.026367
20200318,0,2351.031208,2386.144012,2247.219441,2292.255428
20200319,0,2251.799372,2279.278957,2180.810442,2241.876188
20200320,0,2264.775843,2390.723943,2263.249199,2390.723943
20200323,0,2367.060967,2410.57031,2340.344703,2382.327403
20200324,0,2545.678273,2545.678273,2471.636056,2545.678273
20200325,0,2686.892809,2710.555786,2638.040213,2700.632602
20200326,0,2698.342637,2703.68589,2657.88658,2682.312879
20200327,0,2688.419453,2738.035371,2683.839522,2720.47897
20200330,0,2672.389695,2676.206304,2551.784847,2567.814605
20200331,0,2587.660973,2628.880351,2587.660973,2620.483811
20200401,0,2606.744018,2612.850593,2584.607685,2596.820835
20200402,0,2587.660973,2670.099729,2580.027755,2664.756477
20200403,0,2693.762706,2719.715648,2680.786235,2712.08243
