date,time,open,high,low,close
20191203,0,4571.35215,4717.800542,4571.35215,4670.622536
20191204,0,4658.828035,4701.091665,4630.324657,4639.170533
20191205,0,4648.999284,4659.81091,4545.797397,4554.643273
20191206,0,4561.710997,4597.049617,4558.681972,4596.039942
20191209,0,4598.059292,4683.881654,4597.049617,4663.688157
20191210,0,4666.717182,4738.404097,4650.562384,4689.939704
20191211,0,4730.326698,4730.326698,4664.697832,4680.85263
20191212,0,4686.910679,4754.558894,4642.484985,4753.54922
20191213,0,4753.54922,4753.54922,4612.19474,4633.397912
20191216,0,4630.368887,4684.891329,4630.368887,4663.688157
20191217,0,4664.697832,4679.842955,4652.581734,4671.765556
20191218,0,4731.336373,4768.694342,4678.83328,4688.930029
20191219,0,4688.930029,4706.094501,4642.484985,4688.930029
20191220,0,4690.949378,4698.017102,4639.455961,4656.620433
20191223,0,4647.53336,4673.784906,4602.097991,4616.233439
20191224,0,4623.301163,4669.746206,4609.165715,4662.678483
20191225,0,4667.726857,4667.726857,4599.068967,4600.078641
20191226,0,4602.097991,4618.252789,4569.788396,4610.17539
20191227,0,4608.15604,4662.678483,4596.039942,4630.368887
20191230,0,4628.349537,4694.988078,4621.281813,4685.901004
20191231,0,4685.901004,4694.988078,4615.223764,4635.417261
20200102,0,4638.446286,4678.83328,4628.349537,4675.804256
20200103,0,4674.794581,4728.307348,4656.620433,4700.036452
20200106,0,4706.094501,4829.274834,4676.81393,4798.984588
20200107,0,4783.839465,4784.84914,4724.268649,4757.587919
20200108,0,4757.587919,4987.793786,4750.520195,4839.371582
20200109,0,4816.149061,4873.700527,4775.762066,4815.139386
20200110,0,4819.178085,4952.455166,4808.071662,4939.329393
20200113,0,4937.310043,5036.258179,4908.029472,4968.609964
20200114,0,4973.658338,4977.697037,4886.8263,4913.077847
20200115,0,4913.077847,4915.097196,4830.284509,4863.603779
20200116,0,4858.555404,4879.758576,4780.810441,4808.071662
20200117,0,4806.052312,4839.371582,4795.955563,4818.16841
20200120,0,4816.149061,4841.390932,4756.578244,4774.752391
20200121,0,4764.655643,4774.752391,4682.87198,4733.355722
20200122,0,4735.375072,4737.394422,4654.601084,4728.307348
20200123,0,4717.200925,4744.462146,4649.552709,4721.239624
20200203,0,4426.414566,4459.733837,4426.414566,4426.414566
20200204,0,4285.060087,4432.472615,4285.060087,4402.18237
20200205,0,4398.14367,4502.14018,4398.14367,4415.308143
20200206,0,4436.511315,4454.685462,4407.230744,4441.559689
20200207,0,4428.433916,4460.743511,4340.592204,4447.617738
20200210,0,4442.569364,4469.830585,4430.453266,4443.579039
20200211,0,4438.530665,4486.995058,4434.491965,4449.637088
20200212,0,4452.666113,4495.072457,4426.414566,4454.685462
20200213,0,4464.782211,4485.985383,4452.666113,4466.801561
20200214,0,4469.830585,4480.937009,4428.433916,4458.724162
20200217,0,4471.849935,4517.285303,4454.685462,4514.256279
20200218,0,4511.227254,4530.411076,4457.714487,4472.85961
20200219,0,4481.946683,4507.188555,4475.888634,4496.082131
20200220,0,4518.294978,4543.53685,4472.85961,4532.430426
20200221,0,4531.420751,4568.778721,4513.246604,4559.691647
20200224,0,4533.440101,4556.662623,4472.85961,4501.130506
20200225,0,4472.85961,4528.391727,4450.646763,4526.372377
20200226,0,4512.236929,4538.488475,4457.714487,4460.743511
20200227,0,4436.511315,4463.772536,4419.346842,4433.48229
20200228,0,4392.085621,4429.443591,4324.437406,4377.950173
20200302,0,4361.795376,4431.462941,4361.795376,4409.250094
20200303,0,4442.569364,4465.791886,4387.037247,4406.221069
20200304,0,4422.375867,4451.656438,4379.969523,4396.124321
20200305,0,4408.240419,4413.288793,4368.8631,4381.988873
20200306,0,4353.717977,4360.785701,4295.156835,4327.46643
20200309,0,4108.366987,4108.366987,4108.366987,4108.366987
20200310,0,3796.377457,4200.247399,3796.377457,4161.879754
20200311,0,4173.995852,4189.140975,4074.038042,4093.221864
20200312,0,4053.844545,4088.17349,3942.780311,4038.699422
20200313,0,4000.331777,4057.883244,3962.973808,4039.709097
20200316,0,4014.467225,4028.602673,3931.673887,3932.683562
20200317,0,3925.615838,3943.789985,3811.522579,3875.132095
20200318,0,3828.687052,3885.228844,3728.729241,3735.796965
20200319,0,3672.187449,3715.603468,3625.742406,3625.742406
20200320,0,3749.932413,3755.990462,3638.868179,3701.46802
20200323,0,3586.365087,3586.365087,3494.484675,3507.610448
20200324,0,3584.345737,3584.345737,3237.017587,3394.526864
20200325,0,3392.507514,3439.962233,3312.743201,3344.043121
20200326,0,3323.849624,3403.613938,3276.394906,3311.733526
20200327,0,3298.607753,3326.878649,3146.14685,3192.591893
20200330,0,3089.605058,3121.914653,2954.308627,2963.395701
20200331,0,3004.79237,3215.814415,2978.540824,3151.195224
20200401,0,3134.030751,3160.282298,3067.392211,3143.117825
20200402,0,3140.0888,3397.555889,3133.021076,3390.488165
20200403,0,3382.410766,3394.526864,3258.220759,3369.284993
20200407,0,3468.719056,3478.280024,3365.460606,3403.704476
20200408,0,3346.33867,3436.211766,3307.138703,3385.538638
20200409,0,3419.958121,3467.762959,3399.880089,3446.72883
20200410,0,3362.592315,3493.577572,3331.997219,3477.323927
20200413,0,3508.87512,3586.318958,3344.426477,3350.163057
20200414,0,3349.206961,3435.255669,3334.865509,3419.958121
20200415,0,3372.153283,3459.158088,3351.119154,3399.880089
20200416,0,3373.10938,3433.343476,3352.075251,3397.011799
20200417,0,3419.958121,3537.558023,3417.089831,3480.192217
20200420,0,3470.63125,3563.372636,3445.772734,3549.031184
20200421,0,3505.050733,3553.811668,3288.972865,3357.811832
20200422,0,3249.772897,3297.577735,3124.524221,3150.338834
20200423,0,3219.177801,3417.089831,3218.221704,3364.504509
20200424,0,3386.494734,3409.441057,3240.21193,3257.421671
20200427,0,3252.641188,3340.60209,3224.914381,3302.358219
20200428,0,3283.236284,3346.33867,3257.421671,3346.33867
20200429,0,3380.758154,3466.806862,3379.802057,3442.904443
20200430,0,3526.084862,3535.645829,3424.738605,3504.094636
20200506,0,3614.045764,3617.870151,3504.094636,3534.689733
20200507,0,3503.138539,3575.801893,3499.314152,3527.997055
20200508,0,3571.977506,3572.933603,3472.543443,3504.094636
20200511,0,3500.270249,3521.304378,3428.562992,3451.509314
20200512,0,3448.641024,3467.762959,3405.61667,3436.211766
20200513,0,3441.948347,3484.972701,3382.670347,3446.72883
20200514,0,3461.070282,3518.436088,3425.694702,3515.567797
20200515,0,3518.436088,3582.494571,3484.972701,3567.197023
20200518,0,3554.767765,3589.187248,3505.050733,3531.821442
20200519,0,3544.2507,3612.13357,3509.831217,3536.601926
20200520,0,3540.426313,3626.475022,3540.426313,3581.538474
20200521,0,3590.143345,3669.499376,3584.406764,3632.211602
20200522,0,3641.77257,3652.289635,3522.260475,3541.38241
20200525,0,3566.240926,3601.616506,3540.426313,3570.065313
20200526,0,3556.679958,3598.748216,3549.987281,3570.065313
20200527,0,3570.065313,3620.738441,3544.2507,3579.626281
20200528,0,3571.02141,3584.406764,3506.00683,3581.538474
20200529,0,3589.187248,3599.704313,3537.558023,3553.811668
20200601,0,3542.338507,3629.343312,3542.338507,3626.475022
20200602,0,3609.26528,3638.90428,3586.318958,3600.660409
20200603,0,3611.177474,3678.104247,3589.187248,3650.377441
20200604,0,3633.167699,3642.728667,3590.143345,3601.616506
20200605,0,3602.572603,3620.738441,3563.372636,3573.8897
20200608,0,3604.484796,3633.167699,3573.8897,3606.39699
20200609,0,3591.099442,3606.39699,3532.777539,3546.162894
20200610,0,3537.558023,3580.582377,3535.645829,3561.460442
20200611,0,3575.801893,3575.801893,3508.87512,3522.260475
20200612,0,3499.314152,3517.479991,3398.923992,3484.016604
20200615,0,3489.753185,3523.216572,3432.387379,3451.509314
20200616,0,3448.641024,3515.567797,3428.562992,3501.226346
20200617,0,3518.436088,3521.304378,3457.245895,3482.104411
20200618,0,3485.928798,3518.436088,3465.850766,3513.655604
20200619,0,3523.216572,3585.362861,3496.445862,3565.284829
20200622,0,3571.02141,3572.933603,3521.304378,3536.601926
20200623,0,3536.601926,3557.636055,3519.392184,3541.38241
20200624,0,3548.075087,3551.899474,3504.094636,3511.74341
20200629,0,3473.49954,3499.314152,3425.694702,3437.167863
20200630,0,3444.816637,3466.806862,3443.86054,3446.72883
20200701,0,3432.387379,3459.158088,3413.265444,3441.948347
20200702,0,3439.080056,3464.894669,3385.538638,3455.333701
20200703,0,3455.333701,3482.104411,3444.816637,3456.289798
20200706,0,3457.245895,3496.445862,3428.562992,3470.63125
20200707,0,3468.719056,3473.49954,3369.284993,3392.231315
20200708,0,3392.231315,3435.255669,3388.406928,3410.397153
20200709,0,3411.35325,3428.562992,3381.714251,3416.133734
20200710,0,3412.309347,3418.045928,3310.96309,3326.260638
20200713,0,3331.041122,3375.021573,3331.041122,3375.021573
20200714,0,3373.10938,3394.143509,3314.787477,3388.406928
20200715,0,3379.802057,3441.948347,3375.021573,3426.650798
20200716,0,3432.387379,3434.299573,3406.572766,3418.045928
20200717,0,3419.958121,3455.333701,3375.021573,3401.792283
20200720,0,3416.133734,3470.63125,3403.704476,3419.958121
20200721,0,3419.958121,3456.289798,3415.177637,3440.036153
20200722,0,3461.070282,3500.270249,3450.553218,3481.148314
20200723,0,3466.806862,3513.655604,3427.606895,3503.138539
20200724,0,3497.401959,3579.626281,3471.587346,3547.118991
20200727,0,3546.162894,3581.538474,3535.645829,3565.284829
20200728,0,3576.75799,3594.923829,3530.865346,3549.031184
20200729,0,3551.899474,3581.538474,3527.040959,3569.109216
20200730,0,3571.02141,3577.714087,3510.787314,3543.294604
20200731,0,3537.558023,3610.221377,3508.87512,3583.450668
20200803,0,3573.8897,3589.187248,3528.953152,3539.470216
20200804,0,3542.338507,3630.299409,3542.338507,3596.836022
20200805,0,3580.582377,3654.201828,3579.626281,3636.03599
20200806,0,3661.850602,3671.41157,3590.143345,3606.39699
20200807,0,3614.045764,3640.816473,3573.8897,3610.221377
20200810,0,3615.957958,3627.431119,3545.206797,3586.318958
20200811,0,3594.923829,3615.957958,3556.679958,3558.592152
20200812,0,3574.845797,3583.450668,3523.216572,3552.855571
20200813,0,3564.328732,3601.616506,3512.699507,3582.494571
20200814,0,3582.494571,3598.948999,3558.727064,3580.666301
20200817,0,3578.838031,3663.852575,3578.838031,3643.741607
20200818,0,3645.569877,3661.11017,3615.403426,3636.428528
20200819,0,3629.115449,3642.827472,3578.838031,3580.666301
20200820,0,3592.550054,3605.347943,3541.358501,3562.383604
20200821,0,3562.383604,3587.065245,3535.873692,3563.297738
20200824,0,3555.984659,3573.353222,3542.272636,3548.67158
20200825,0,3549.585715,3587.065245,3530.388883,3576.095627
20200826,0,3583.408706,3591.63592,3553.242255,3583.408706
20200827,0,3582.494571,3612.661022,3581.580436,3606.262078
20200828,0,3612.661022,3616.317561,3584.322841,3607.176212
20200831,0,3611.746887,3693.104891,3605.347943,3693.104891
20200901,0,3693.104891,3728.756151,3668.423249,3728.756151
20200902,0,3729.670286,3746.124713,3701.332104,3721.443072
20200903,0,3704.988644,3732.41269,3673.908058,3694.93316
20200904,0,3693.104891,3704.074509,3663.852575,3694.93316
20200907,0,3704.074509,3721.443072,3658.367765,3681.221137
20200908,0,3672.993923,3724.185476,3672.079788,3702.246239
20200909,0,3674.822193,3686.705946,3592.550054,3641.913338
20200910,0,3658.367765,3667.509114,3597.120729,3597.120729
20200911,0,3597.120729,3619.059966,3578.838031,3594.378324
20200914,0,3592.550054,3687.620081,3589.80765,3686.705946
20200915,0,3686.705946,3704.074509,3666.594979,3672.079788
20200916,0,3674.822193,3694.93316,3622.716505,3626.373045
20200917,0,3621.80237,3639.170933,3555.984659,3565.126008
20200918,0,3566.040143,3600.777268,3560.555334,3577.009762
20200921,0,3572.439087,3585.236975,3520.333399,3532.217153
20200922,0,3532.217153,3543.186771,3431.662317,3465.485307
20200923,0,3479.19733,3487.424544,3422.520968,3431.662317
20200924,0,3446.288475,3469.141846,3410.637215,3455.429823
20200925,0,3449.945014,3468.227712,3426.177507,3438.975396
20200928,0,3426.177507,3455.429823,3392.354517,3422.520968
20200929,0,3429.834047,3442.631935,3384.127303,3415.207889
20200930,0,3402.410001,3424.349238,3356.703257,3404.23827
20201009,0,3474.626656,3487.424544,3432.576451,3450.859149
20201012,0,3441.7178,3534.045422,3441.7178,3523.989939
20201013,0,3528.560613,3555.070525,3501.136567,3544.100906
20201014,0,3544.100906,3625.45891,3526.732344,3619.059966
20201015,0,3636.428528,3636.428528,3552.32812,3581.580436
20201016,0,3555.984659,3598.034864,3548.67158,3589.80765
20201019,0,3598.034864,3662.024305,3584.322841,3606.262078
20201020,0,3609.918617,3643.741607,3596.206594,3643.741607
20201021,0,3643.741607,3672.079788,3612.661022,3620.888236
20201022,0,3620.888236,3620.888236,3567.868413,3601.691403
20201023,0,3592.550054,3614.489291,3537.701962,3538.616097
20201026,0,3548.67158,3597.120729,3542.272636,3547.757446
20201027,0,3547.757446,3554.15639,3496.565893,3500.222432
20201028,0,3505.707241,3523.075804,3484.682139,3491.995218
20201029,0,3473.712521,3491.995218,3437.147126,3462.742902
20201030,0,3428.005777,3480.111465,3388.697978,3418.864428
20201102,0,3418.864428,3476.454925,3412.465484,3466.399442
20201103,0,3490.166949,3525.818209,3468.227712,3502.050702
20201104,0,3508.449646,3548.67158,3494.737623,3528.560613
20201105,0,3539.530232,3541.358501,3400.581731,3401.495866
20201106,0,3415.207889,3420.692698,3346.647773,3352.132583
20201109,0,3352.132583,3404.23827,3329.279211,3386.869708
20201110,0,3428.005777,3482.85387,3405.152405,3431.662317
20201111,0,3437.147126,3488.338679,3431.662317,3473.712521
20201112,0,3473.712521,3499.308297,3393.268652,3394.182787
20201113,0,3395.096922,3404.23827,3292.713816,3312.824783
20201116,0,3318.309592,3381.384899,3308.254109,3365.844606
20201117,0,3368.58701,3394.182787,3320.137862,3322.880267
20201118,0,3332.021615,3441.7178,3328.365076,3439.88953
20201119,0,3446.288475,3469.141846,3406.06654,3464.571172
20201120,0,3470.970116,3533.131288,3464.571172,3513.02032
20201123,0,3513.02032,3558.727064,3477.36906,3515.762725
20201124,0,3523.989939,3554.15639,3458.172228,3537.701962
20201125,0,3537.701962,3572.439087,3523.075804,3541.358501
20201126,0,3539.530232,3570.610817,3481.0256,3492.909353
20201127,0,3492.909353,3560.555334,3471.884251,3552.32812
20201130,0,3552.32812,3589.80765,3493.823488,3500.222432
20201201,0,3519.419265,3539.530232,3496.565893,3523.075804
20201202,0,3522.161669,3536.787827,3455.429823,3465.485307
20201203,0,3478.283195,3516.67686,3454.515688,3461.828767
20201204,0,3455.429823,3542.272636,3404.23827,3539.530232
20201207,0,3539.530232,3630.810055,3528.895689,3614.858241
20201208,0,3603.337487,3613.085817,3567.889012,3580.295978
20201209,0,3579.409766,3615.744453,3553.709622,3583.840826
20201210,0,3583.840826,3643.217021,3502.309333,3504.081757
20201211,0,3509.399028,3592.702944,3504.081757,3578.523554
20201214,0,3578.523554,3718.545031,3573.206283,3657.396411
20201215,0,3651.192928,3691.072462,3624.606572,3686.641403
20201216,0,3686.641403,3709.682912,3655.623987,3673.348225
20201217,0,3673.348225,3755.765929,3660.941259,3744.245175
20201218,0,3744.245175,3804.507583,3707.024276,3741.586539
20201221,0,3741.586539,3770.831531,3664.486106,3716.772607
20201222,0,3708.7967,3848.818176,3679.551708,3741.586539
20201223,0,3760.196989,3763.741836,3683.096556,3737.15548
20201224,0,3753.107294,3813.369701,3747.790023,3759.310777
20201225,0,3746.903811,3855.02166,3725.634726,3850.5906
20201228,0,3850.5906,3921.48755,3757.538353,3793.87304
20201229,0,3795.645464,3809.824854,3689.300039,3710.569124
20201230,0,3729.179573,3761.083201,3691.072462,3754.879718
20201231,0,3760.196989,3906.421948,3753.107294,3897.55983
20210104,0,3899.332253,3993.270712,3860.338931,3990.612076
20210105,0,3974.660263,4009.222526,3895.787406,3917.942703
20210106,0,3931.235881,3979.977534,3903.763313,3943.642847
20210107,0,3942.756635,3996.81556,3906.421948,3933.008305
20210108,0,3936.553152,3982.63617,3874.518321,3913.511643
20210111,0,3933.008305,3966.684356,3830.207727,3925.032398
20210112,0,3921.48755,4026.060552,3892.242558,4024.288128
20210113,0,4041.126153,4057.964179,3992.3845,4025.17434
20210114,0,4025.17434,4047.329637,3899.332253,3901.104677
20210115,0,3901.104677,3943.642847,3875.404533,3929.463457
20210118,0,3927.691033,3948.960118,3859.452719,3941.870423
20210119,0,3950.732542,3983.522381,3899.332253,3925.032398
20210120,0,3939.211788,3997.701771,3909.966796,3970.229203
20210121,0,3975.546475,3987.067229,3917.056491,3936.553152
20210122,0,3943.642847,3950.732542,3801.848947,3804.507583
20210125,0,3792.986828,3891.356346,3771.717743,3871.859685
20210126,0,3871.859685,3871.859685,3816.028337,3819.573184
20210127,0,3832.866363,3938.325576,3831.093939,3928.577245
20210128,0,3917.056491,3985.294805,3908.194372,3976.432686
20210129,0,3979.091322,4141.268095,3979.091322,4128.861129
20210201,0,4156.333697,4197.985655,4106.705832,4119.112798
20210202,0,4120.885222,4258.248063,4119.112798,4219.25474
20210203,0,4236.092766,4253.817004,4129.747341,4174.944147
20210204,0,4191.782172,4204.189139,4124.43007,4173.171723
20210205,0,4169.626875,4197.099444,4076.574628,4117.340375
20210208,0,4127.974917,4250.272156,4097.843713,4169.626875
20210209,0,4169.626875,4177.602782,4088.095383,4097.843713
20210210,0,4092.526442,4100.502349,4032.264035,4041.126153
20210218,0,4418.652412,4418.652412,4238.751402,4418.652412
20210219,0,4431.059379,4549.81177,4398.269539,4484.232091
20210222,0,4484.232091,4871.506681,4445.238769,4871.506681
20210223,0,4879.482588,5077.994048,4751.868078,4799.723519
20210224,0,4785.544129,4956.583021,4728.826569,4889.230918
20210225,0,4937.972572,5288.026263,4924.679394,5241.057033
20210226,0,5241.057033,5370.443967,5071.790565,5296.002169
20210301,0,5242.829457,5565.41058,5181.680837,5345.630035
20210302,0,5343.857611,5343.857611,5005.324674,5005.324674
20210303,0,5067.359506,5179.022202,4941.517419,5039.886937
20210304,0,5076.221624,5163.070388,5012.414369,5077.994048
20210305,0,5062.042234,5272.960661,4976.079682,5161.297964
20210308,0,5168.387659,5412.982137,5163.9566,5290.684898
20210309,0,5253.463999,5271.188237,4861.75835,4879.482588
20210310,0,4923.793182,4952.151962,4745.664595,4805.927002
20210311,0,4856.441079,4867.961833,4622.481144,4675.653856
20210312,0,4696.922941,4763.388832,4572.853279,4649.953712
20210315,0,4652.612348,4803.268367,4628.684627,4670.336585
20210316,0,4652.612348,4700.467789,4608.301754,4643.750229
20210317,0,4643.750229,4696.922941,4538.291016,4577.284338
20210318,0,4569.308431,4571.080855,4475.369973,4498.411481
20210319,0,4467.394066,4571.080855,4299.900021,4357.503793
20210322,0,4343.324403,4503.728753,4315.851835,4462.076794
20210323,0,4450.55604,4501.070117,4388.521209,4436.37665
20210324,0,4385.862573,4559.560101,4382.317726,4533.859956
20210325,0,4537.404804,4601.212059,4448.783616,4458.531947
20210326,0,4440.807709,4486.004515,4350.414098,4418.652412
20210329,0,4420.493134,4518.971744,4349.625349,4353.306793
20210330,0,4371.714009,4469.272259,4371.714009,4455.466846
20210331,0,4445.342877,4524.49391,4372.63437,4416.811691
20210401,0,4407.608082,4475.714785,4384.599061,4472.953702
20210402,0,4491.360919,4599.043138,4440.741073,4558.547261
20210406,0,4512.529219,4603.644942,4491.360919,4564.069426
20210407,0,4574.193395,4640.459376,4537.378961,4572.352673
20210408,0,4567.750869,4625.733602,4480.316589,4496.883084
20210409,0,4496.883084,4519.892105,4385.519422,4397.484113
20210412,0,4397.484113,4416.811691,4284.279729,4304.527668
20210413,0,4314.651637,4351.466071,4254.828182,4315.571998
20210414,0,4323.855246,4369.873288,4281.518647,4349.625349
20210415,0,4369.873288,4470.19262,4346.864267,4463.750094
20210416,0,4463.750094,4500.564528,4410.369165,4456.387207
20210419,0,4456.387207,4505.166332,4346.864267,4407.608082
20210420,0,4403.006278,4426.015299,4292.562977,4318.33308
20210421,0,4309.129472,4325.695967,4204.208336,4230.8988
20210422,0,4204.208336,4290.722255,4187.641841,4253.907821
20210423,0,4261.270708,4274.15576,4209.730501,4265.872512
20210426,0,4242.863491,4288.881533,4165.55318,4210.650862
20210427,0,4203.287975,4304.527668,4187.641841,4259.429986
20210428,0,4250.226378,4311.890555,4220.774831,4311.890555
20210429,0,4319.253441,4351.466071,4301.766585,4313.731276
20210430,0,4330.297771,4391.961948,4278.757564,4318.33308
20210506,0,4345.943906,4432.457825,4331.218132,4413.130247
20210507,0,4391.041587,4535.53824,4391.041587,4533.697518
20210510,0,4522.653188,4623.892881,4478.475867,4609.167107
20210511,0,4601.80422,4638.618654,4493.201641,4562.228704
20210512,0,4537.378961,4825.451906,4523.573549,4808.88541
20210513,0,4808.88541,4863.1867,4559.467622,4645.06118
20210514,0,4638.618654,4650.583345,4467.431537,4519.892105
20210517,0,4537.378961,4576.954478,4488.599837,4502.405249
20210518,0,4489.520197,4597.202416,4472.953702,4537.378961
20210519,0,4537.378961,4551.184374,4433.378186,4496.883084
20210520,0,4463.750094,4528.175353,4353.306793,4507.007054
20210521,0,4509.768136,4570.511952,4468.351898,4511.608858
20210524,0,4553.025096,4555.786178,4436.139269,4454.546485
20210525,0,4454.546485,4524.49391,4422.333856,4462.829733
20210526,0,4462.829733,4621.131798,4446.263238,4613.768911
20210527,0,4554.865817,4579.71556,4468.351898,4483.077672
20210528,0,4483.077672,4606.406025,4458.227929,4539.219683
20210531,0,4539.219683,4639.539015,4537.378961,4594.441334
20210601,0,4641.379737,4715.008604,4609.167107,4683.716336
20210602,0,4698.442109,4727.893656,4576.954478,4603.644942
20210603,0,4638.618654,4677.27381,4562.228704,4618.370716
20210604,0,4611.007829,4629.415046,4569.591591,4624.813242
20210607,0,4638.618654,4665.309119,4426.93566,4434.298547
20210608,0,4434.298547,4473.874063,4379.076896,4394.723031
20210609,0,4394.723031,4420.493134,4355.147514,4396.563752
20210610,0,4376.315814,4404.847,4326.616328,4393.80267
20210611,0,4408.528443,4442.581794,4364.351123,4434.298547
20210615,0,4445.342877,4472.033341,4371.714009,4403.926639
20210616,0,4406.687722,4495.962723,4406.687722,4467.431537
20210617,0,4472.033341,4500.564528,4417.732052,4482.157311
20210618,0,4468.351898,4486.759115,4356.067875,4386.439783
20210621,0,4371.714009,4407.608082,4302.686946,4302.686946
20210622,0,4300.846224,4439.820712,4295.324059,4429.696743
20210623,0,4415.89133,4524.49391,4393.80267,4521.732827
20210624,0,4511.608858,4558.547261,4497.803445,4525.41427
20210625,0,4525.41427,4628.494685,4500.564528,4599.963499
20210628,0,4609.167107,4620.211437,4526.334631,4558.547261
20210629,0,4592.600612,4599.043138,4515.290301,4545.662209
20210630,0,4545.662209,4587.078447,4507.927414,4521.732827
20210701,0,4523.573549,4569.591591,4500.564528,4521.732827
20210702,0,4564.989787,4677.27381,4556.706539,4673.592366
20210705,0,4675.433088,4755.504481,4640.459376,4734.336182
20210706,0,4741.699069,4834.655514,4730.654739,4755.504481
20210707,0,4739.858347,4739.858347,4552.104735,4624.813242
20210708,0,4634.01685,4634.937211,4564.989787,4589.839529
20210709,0,4589.839529,4617.450355,4562.228704,4590.75989
20210712,0,4601.80422,4717.769687,4601.80422,4631.255767
20210713,0,4620.211437,4734.336182,4610.087468,4724.212213
20210714,0,4728.814017,4859.505257,4713.167883,4839.257318
20210715,0,4857.664535,4883.434639,4739.858347,4808.88541
20210716,0,4831.894431,4967.187476,4792.318915,4864.107061
20210719,0,4875.151391,4978.231806,4851.222009,4956.143145
20210720,0,4891.717886,5038.975621,4821.770462,4915.647268
20210721,0,4951.541341,5014.125879,4900.921495,4982.83361
20210722,0,5015.9666,5142.976397,4971.78928,4988.355775
20210723,0,4988.355775,5018.727683,4908.284382,4934.054485
20210726,0,4969.948558,4974.550362,4888.956804,4948.780259
20210727,0,4948.780259,5012.285157,4857.664535,4897.240051
20210728,0,4897.240051,4938.656289,4831.894431,4922.089794
20210729,0,4922.089794,5042.657065,4919.328712,5013.205518
20210730,0,5055.542117,5121.808097,4957.063506,5033.453456
20210802,0,5070.26789,5070.26789,4888.956804,4904.602938
20210803,0,4882.514278,4900.001134,4789.557833,4830.974071
20210804,0,4823.611184,5015.9666,4801.522524,4923.930516
20210805,0,4923.930516,4979.152167,4894.478969,4930.373042
20210806,0,4940.497011,5038.975621,4911.045464,5010.444435
20210809,0,5098.799076,5136.533871,4957.063506,5035.294178
20210810,0,5000.320466,5041.736704,4893.558608,4947.859898
20210811,0,4974.550362,4990.196497,4882.514278,4888.956804
20210812,0,4878.832835,4887.116082,4802.442884,4828.212988
20210813,0,4824.531545,4830.05371,4729.734378,4731.575099
20210816,0,4731.575099,4744.460151,4632.176128,4700.282831
20210817,0,4664.388758,4729.734378,4647.822263,4686.477418
20210818,0,4690.233361,4719.341916,4645.162049,4703.37916
20210819,0,4697.745246,4732.487715,4584.127981,4592.578852
20210820,0,4555.958412,4632.955236,4519.337971,4590.700881
20210823,0,4574.738125,4666.758719,4557.836383,4646.101035
20210824,0,4676.148576,4698.684232,4630.138279,4639.528135
20210825,0,4639.528135,4673.331619,4594.456824,4659.246834
20210826,0,4659.246834,4678.026547,4565.348268,4571.921168
20210827,0,4571.921168,4770.047142,4552.202469,4770.047142
20210830,0,4773.803084,4802.91164,4686.477418,4693.989303
20210831,0,4718.40293,4735.304672,4676.148576,4702.440174
20210901,0,4699.623217,4718.40293,4619.809436,4709.013074
20210902,0,4721.219887,4835.776138,4691.172346,4815.118453
20210903,0,4800.094683,4871.457593,4779.436998,4845.165994
20210906,0,4882.725421,4889.29832,4832.959181,4878.969478
20210907,0,4892.115277,4962.539202,4868.640636,4957.844273
20210908,0,4957.844273,4994.464714,4880.847449,4948.454417
20210909,0,4961.600216,4990.708771,4874.27455,4919.345861
20210910,0,4919.345861,5064.888638,4871.457593,4926.857747
20210913,0,4945.63746,5053.62081,4906.200062,5002.915585
20210914,0,5002.915585,5135.312563,4985.074857,5110.898935
20210915,0,5089.302265,5180.383874,5069.583566,5091.180237
20210916,0,5119.349806,5211.370401,5089.302265,5121.227778
20210917,0,5121.227778,5251.746784,5051.742839,5096.814151
20210922,0,5051.742839,5106.204007,5006.671527,5106.204007
20210923,0,5106.204007,5222.638229,5044.230954,5213.248372
20210924,0,5220.760257,5386.021733,5203.858516,5297.757081
20210927,0,5306.207952,5721.239613,5282.733311,5525.930596
20210928,0,5540.015381,5853.636591,5540.015381,5785.090638
20210929,0,5785.090638,5860.20949,5555.978137,5685.558158
20210930,0,5695.887,6078.993149,5654.571631,6075.237206
20211008,0,6319.373477,6319.373477,5918.426601,5994.484439
20211011,0,6007.630239,6559.753805,6007.630239,6469.611182
20211012,0,6505.292637,6683.699912,6401.065229,6453.648426
20211013,0,6453.648426,6582.289461,6001.996325,6001.996325
20211014,0,6037.67778,6249.888538,5929.694429,6194.488385
20211015,0,6197.305342,6534.401193,6084.627063,6534.401193
20211018,0,6587.923375,6978.541409,6464.916254,6978.541409
20211019,0,7042.392434,7104.365487,6701.54064,6877.130958
20211020,0,6713.747453,6802.012105,6355.993918,6355.993918
20211021,0,6103.406776,6460.221326,5958.802984,6109.979675
20211022,0,6089.321991,6244.254624,5750.348168,5918.426601
20211025,0,5953.16907,6018.898067,5707.154828,5875.233261
20211026,0,5896.829931,5915.609644,5580.391764,5700.581929
20211027,0,5706.215842,5726.873527,5245.173885,5245.173885
20211028,0,5258.319684,5647.059746,5007.610513,5420.764203
20211029,0,5417.947246,5469.591457,5079.912409,5146.58039
20211101,0,5146.58039,5395.41159,5121.227778,5313.719838
20211102,0,5348.462307,5464.896528,5186.956774,5361.608106
20211103,0,5350.340278,5474.286385,5278.038383,5342.828393
20211104,0,5342.828393,5342.828393,5086.485308,5223.577214
