date,time,open,high,low,close
20230110,0,229492.736571,230861.082424,224864.83515,226366.678159
20230111,0,229281.366073,238214.550788,228335.761216,237380.19356
20230112,0,236401.214413,241029.115834,236401.214413,239872.140479
20230113,0,241407.357777,248382.584198,240372.754816,246836.242137
20230116,0,249439.436686,256169.91832,247626.100312,251119.275904
20230117,0,251074.776852,254412.205761,247859.720336,249261.440478
20230118,0,250781.800984,254688.12871,249294.733043,252479.721842
20230119,0,253356.426076,261213.471616,249239.245434,253722.644301
20230120,0,253722.644301,265252.969605,252723.867325,265186.384473
20230130,0,270391.122267,271500.874462,261568.592318,262867.002386
20230131,0,264731.386073,264731.386073,258505.67626,259615.428455
20230201,0,258139.458036,264953.336512,256741.170271,262511.881684
20230202,0,261646.274972,261646.274972,250404.485238,255487.15029
20230203,0,256441.537178,259193.722621,250249.119931,253911.302174
20230206,0,252768.257413,253389.718642,240105.98487,243879.142333
20230207,0,241726.223075,241914.880948,237353.799427,240705.251056
20230208,0,239728.669124,248118.395717,238763.184715,247385.959268
20230209,0,246509.255034,247818.762624,239484.523641,242691.707484
20230210,0,242813.780226,246564.742644,238740.989671,241326.712285
20230213,0,241925.97847,243557.314196,237653.43252,240172.570002
20230214,0,241493.175114,243634.99685,236599.167935,239129.402939
20230215,0,238596.721885,239928.424519,232004.793848,233436.374179
20230216,0,233047.960911,237797.700305,232160.159155,236854.410939
20230217,0,237686.725086,240261.350178,234612.711506,235622.586003
20230220,0,234224.298238,235400.635564,227809.930552,235067.709906
20230221,0,235700.268657,241881.588382,235267.465301,241648.540421
20230222,0,241737.320597,247130.716263,241737.320597,243035.730665
20230223,0,243757.069591,244633.773825,239040.622763,240538.788226
20230224,0,239684.279036,239773.059212,232182.354199,235744.658745
20230227,0,232767.860378,237155.305732,228924.680396,229913.244033
20230228,0,231146.171715,235222.608285,230646.336168,232401.31431
20230301,0,231668.222175,233134.406445,225814.59255,233056.654249
20230302,0,233312.125751,235022.674066,226181.138618,227491.818496
20230303,0,225703.517984,225714.625441,219183.440963,221593.759044
20230306,0,220271.97171,224370.623193,218272.629523,221760.370893
20230307,0,221404.932282,222982.191119,219849.888359,221071.708584
20230308,0,221071.708584,222082.487134,218494.778655,218972.399288
20230309,0,217150.776407,218350.381719,213041.017467,214273.945149
20230310,0,212707.793769,214795.995609,205743.418485,207653.901019
20230313,0,206487.618077,210963.923084,204399.416237,209797.640142
20230314,0,207709.438302,209497.738814,203488.604797,204377.201324
20230315,0,205610.129006,209308.912052,205610.129006,206931.916341
20230316,0,205010.32635,207598.363736,197157.354538,197868.23176
20230317,0,198323.637481,205410.194787,197490.578236,203844.043408
20230320,0,203444.17497,208775.754135,202911.017054,204266.126758
20230321,0,206731.982122,208353.670785,203510.81971,205365.764961
20230322,0,207665.008476,210375.227885,205299.120221,210075.326557
20230323,0,211330.469152,212096.883657,207154.065472,208486.960264
20230324,0,211341.576608,222882.224009,209208.944942,221704.83361
20230327,0,220594.087951,225470.261396,219372.267726,223992.969669
20230328,0,226158.923704,229291.226464,225492.476309,227614.000518
20230329,0,229173.000522,232034.8791,227636.271947,229384.579094
20230330,0,231221.971955,232101.693385,226522.700516,230564.964811
20230331,0,228838.929092,233816.593389,228582.807663,232201.914814
20230403,0,231199.700526,231945.793385,226645.193373,228326.686234
20230404,0,229618.429094,231812.164813,225531.621942,227034.943374
20230406,0,221600.71479,224941.429083,216667.59335,216990.529065
20230407,0,218816.786212,220754.400502,217146.429066,219039.500499
20230410,0,216422.607635,218215.45764,212046.271911,212981.671913
20230411,0,213326.879057,214418.179059,209351.429048,212391.479055
20230412,0,213805.714772,214206.600488,210554.086194,212436.021912
20230413,0,213248.929057,216545.100493,213137.571914,214095.243344
20230414,0,217157.56478,220665.314788,214752.250489,220353.514787
20230417,0,220375.786216,243538.071983,220375.786216,243538.071983
20230418,0,244373.250556,255553.507725,242803.114838,247992.357707
20230419,0,247212.857706,250464.486284,240086.000546,243905.550555
20230420,0,239918.964832,247457.84342,238861.071972,244417.793413
20230421,0,244428.929128,245386.600559,234473.600534,236745.286253
20230424,0,239039.783029,241278.588135,234016.394457,235765.112873
20230425,0,236277.476231,239696.944727,233492.892765,236678.45625
