date,time,open,high,low,close
20210402,0,3047.753341,3060.559027,3034.093942,3058.851602
20210406,0,3049.460766,3057.144177,3032.386517,3042.631066
20210407,0,3039.216217,3050.314478,3034.947654,3040.069929
20210408,0,3035.801367,3071.657289,3035.801367,3054.58304
20210409,0,3053.729328,3067.388726,3046.045916,3063.120164
20210412,0,3056.290465,3103.244648,3056.290465,3086.1704
20210413,0,3095.561236,3101.537223,3087.877825,3093.853811
20210414,0,3086.1704,3109.220635,3086.1704,3101.537223
20210415,0,3102.390936,3112.635485,3099.829798,3110.92806
20210416,0,3107.51321,3122.880034,3107.51321,3111.781772
20210419,0,3112.635485,3119.465184,3099.829798,3102.390936
20210420,0,3106.659498,3110.074347,3092.146387,3109.220635
20210421,0,3099.829798,3119.465184,3099.829798,3111.781772
20210422,0,3112.635485,3122.880034,3110.074347,3121.172609
20210423,0,3127.148596,3132.27087,3116.050334,3120.318896
20210426,0,3123.733746,3125.441171,3108.366923,3108.366923
20210427,0,3104.952073,3111.781772,3101.537223,3104.09836
20210428,0,3099.829798,3111.781772,3093.000099,3105.805785
20210429,0,3102.390936,3109.220635,3101.537223,3108.366923
20210430,0,3111.805382,3115.243841,3107.507308,3110.086152
20210506,0,3111.805382,3180.574561,3110.945767,3112.664996
20210507,0,3111.805382,3126.418832,3111.805382,3122.980373
20210510,0,3120.401529,3123.839988,3111.805382,3111.805382
20210511,0,3118.6823,3118.6823,3095.472701,3101.490005
20210512,0,3098.91116,3110.945767,3095.472701,3103.209234
20210513,0,3106.647693,3113.524611,3098.91116,3105.788078
20210514,0,3104.068849,3110.945767,3104.068849,3104.928464
20210517,0,3107.507308,3110.945767,3080.859251,3098.91116
20210518,0,3095.472701,3102.349619,3093.753472,3094.613087
20210519,0,3091.174628,3100.63039,3091.174628,3091.174628
20210520,0,3090.315013,3092.893857,3073.982333,3076.561177
20210521,0,3075.701562,3081.718865,3069.684259,3074.841947
20210524,0,3076.561177,3077.420792,3043.036202,3055.930423
20210525,0,3055.930423,3077.420792,3055.930423,3068.824644
20210526,0,3073.982333,3076.561177,3057.649653,3067.105415
