date,time,open,high,low,close
20210611,0,9260,9400,9058,9348
20210615,0,9200,9296,9200,9248
20210616,0,9248,9300,9172,9226
20210617,0,9216,9240,9124,9132
20210618,0,9052,9080,8866,8994
20210621,0,9018,9024,8850,8852
20210622,0,8896,8988,8880,8968
20210623,0,8970,9098,8966,9072
20210624,0,9088,9126,8996,9002
20210625,0,9020,9076,9008,9048
20210628,0,8970,9168,8950,9114
20210629,0,9130,9184,9090,9096
20210630,0,9108,9162,9082,9122
20210701,0,9162,9238,9134,9164
20210702,0,9148,9192,9068,9082
20210705,0,9082,9136,8960,9062
20210706,0,9092,9122,9062,9072
20210707,0,8986,9076,8976,9026
20210708,0,9012,9036,8960,9018
20210709,0,9020,9084,8990,9002
20210712,0,9036,9050,8942,8972
20210713,0,8998,9028,8922,8926
20210714,0,8904,9014,8866,8956
20210715,0,8950,9020,8930,8976
20210716,0,8978,9100,8976,9058
20210719,0,9150,9642,9150,9510
20210720,0,9420,9614,9334,9442
20210721,0,10000,10000,9478,9488
20210722,0,9488,9620,9250,9270
20210723,0,9316,9380,9230,9304
20210726,0,9304,9516,9258,9324
20210727,0,9352,9422,9168,9172
20210728,0,9200,9278,9124,9226
20210729,0,9270,9296,9212,9242
20210730,0,9252,9284,9068,9076
20210802,0,9056,9084,8980,9042
20210803,0,9048,9124,9030,9050
20210804,0,9082,9186,9068,9138
20210805,0,9130,9180,9076,9078
20210806,0,9092,9146,9052,9064
20210809,0,9064,9150,9052,9132
20210810,0,9144,9246,9082,9104
20210811,0,9138,9158,9102,9116
20210812,0,9120,9156,9072,9102
20210813,0,9140,9198,9106,9146
20210816,0,9180,9284,9162,9200
20210817,0,9224,9340,9210,9326
20210818,0,9310,9350,9234,9250
20210819,0,9220,9258,9026,9080
20210820,0,9062,9078,8916,8922
20210823,0,8960,9068,8958,9046
20210824,0,9072,9094,8862,8892
20210825,0,8840,8896,8728,8732
20210826,0,8728,8790,8658,8668
20210827,0,8668,8772,8610,8744
20210830,0,8760,8826,8618,8628
20210831,0,8656,8694,8628,8656
20210901,0,8644,8666,8438,8452
20210902,0,8434,8530,8414,8512
20210903,0,8526,8664,8500,8652
20210906,0,8642.077982,8683.750459,8592.46789,8604.374312
20210907,0,8632.155963,8717.485321,8521.029358,8705.578899
20210908,0,8693.672477,8788.923853,8622.233945,8648.031193
20210909,0,8644.062385,8687.719266,8580.561468,8632.155963
20210910,0,8614.29633,8648.031193,8465.466055,8503.169725
20210913,0,8461.497248,8602.389908,8445.622018,8521.029358
20210914,0,8505.154128,8612.311927,8503.169725,8536.904587
20210915,0,8536.904587,8554.76422,8465.466055,8479.356881
20210916,0,8469.434862,8501.185321,8306.713761,8314.651376
20210917,0,8330.526606,8346.401835,8263.056881,8288.854128
20210922,0,8274.963303,8523.013761,8269.010092,8471.419266
20210923,0,8477.372477,8570.63945,8445.622018,8497.216514
20210924,0,8501.185321,8570.63945,8405.933945,8479.356881
20210927,0,8534.920183,8638.109174,8501.185321,8526.982569
20210928,0,8503.169725,8530.951376,8392.043119,8397.99633
20210929,0,8390.058716,8417.840367,8310.682569,8320.604587
20210930,0,8340.448624,8419.824771,8288.854128,8376.16789
20211008,0,8445.622018,8618.265138,8382.121101,8392.043119
20211011,0,8415.855963,8745.266972,8413.87156,8679.781651
20211012,0,8689.70367,8866.315596,8558.733028,8721.454128
20211013,0,8711.53211,8786.93945,8374.183486,8600.405505
20211014,0,8608.343119,8691.688073,8534.920183,8562.701835
20211015,0,8620.249541,8624.218349,8489.278899,8493.247706
20211018,0,8503.169725,8554.76422,8441.653211,8505.154128
20211019,0,8505.154128,8745.266972,8455.544037,8636.124771
20211020,0,8592.46789,8836.549541,8566.670642,8775.033028
20211021,0,8894.097248,9128.256881,8659.937615,8697.641284
20211022,0,8661.922018,8798.845872,8574.608257,8705.578899
20211025,0,8761.142202,9048.880734,8761.142202,8959.582569
20211026,0,9017.130275,9124.288073,8836.549541,8921.878899
20211027,0,8931.800917,8987.36422,8749.23578,8767.095413
20211028,0,8759.157798,8842.502752,8590.483486,8707.563303
20211029,0,8739.313761,8802.814679,8659.937615,8727.407339
20211101,0,8751.220183,8870.284404,8691.688073,8733.36055
20211102,0,8765.111009,8888.144037,8642.077982,8870.284404
20211103,0,8890.12844,8917.910092,8788.923853,8836.549541
20211104,0,8786.93945,8824.643119,8622.233945,8693.672477
20211105,0,8675.812844,8870.284404,8657.953211,8775.033028
20211108,0,8800.830275,8844.487156,8697.641284,8715.500917
20211109,0,8715.500917,8749.23578,8632.155963,8646.046789
20211110,0,8632.155963,8741.298165,8608.343119,8729.391743
20211111,0,8759.157798,8818.689908,8657.953211,8661.922018
20211112,0,8677.797248,8709.547706,8532.93578,8534.920183
20211115,0,8511.107339,8582.545872,8455.544037,8540.873394
20211116,0,8554.76422,8588.499083,8457.52844,8461.497248
20211117,0,8479.356881,8532.93578,8465.466055,8493.247706
20211118,0,8513.091743,8524.998165,8427.762385,8449.590826
20211119,0,8461.497248,8580.561468,8449.590826,8564.686239
20211122,0,8560.717431,8584.530275,8457.52844,8475.388073
20211123,0,8489.278899,8499.200917,8403.949541,8403.949541
20211124,0,8405.933945,8453.559633,8397.99633,8421.809174
20211125,0,8435.7,8499.200917,8425.777982,8467.450459
20211126,0,8441.653211,8443.637615,8306.713761,8306.713761
20211129,0,8300.76055,8362.277064,8267.025688,8270.994495
20211130,0,8255.119266,8255.119266,8050.725688,8112.242202
20211201,0,8112.242202,8159.86789,8076.522936,8116.211009
20211202,0,8094.382569,8130.101835,8050.725688,8068.585321
20211203,0,8124.148624,8142.008257,8054.694495,8064.616514
20211206,0,8102.320183,8211.462385,8094.382569,8118.195413
20211207,0,8145.977064,8171.774312,8078.507339,8100.33578
20211208,0,8102.320183,8116.211009,7931.661468,7935.630275
20211209,0,7937.614679,8016.990826,7864.191743,7866.176147
20211210,0,7882.051376,7911.817431,7844.347706,7870.144954
20211213,0,7868.16055,7977.302752,7852.285321,7969.365138
20211214,0,7989.209174,8151.930275,7977.302752,8064.616514
20211215,0,8050.977394,8086.049416,7998.369362,8037.338275
20211216,0,8062.668068,8084.10097,8010.060036,8037.338275
20211217,0,8062.668068,8101.636981,7980.833351,7994.472471
20211220,0,7994.472471,8019.802264,7856.13283,7858.081276
20211221,0,7856.13283,7895.101743,7805.473243,7883.411069
20211222,0,7883.411069,7945.76133,7865.875058,7893.153297
20211223,0,7893.153297,7973.039569,7891.204852,7930.173764
20211224,0,7961.348895,7988.627134,7932.12221,7963.29734
20211227,0,7971.091123,8074.358742,7971.091123,8068.513405
20211228,0,8086.049416,8134.760557,8039.28672,8101.636981
20211229,0,8099.688535,8099.688535,8004.214699,8017.853818
20211230,0,8017.853818,8039.28672,7965.245786,7994.472471
20211231,0,7998.369362,8045.132057,7947.709775,8039.28672
20220104,0,8039.28672,8060.719622,7961.348895,7973.039569
20220105,0,7990.575579,8027.596047,7971.091123,7974.988014
20220106,0,7976.93646,8025.647601,7844.442156,7848.339047
20220107,0,7840.545265,7885.359515,7824.9577,7838.596819
20220110,0,7793.782569,7793.782569,7593.092668,7596.98956
20220111,0,7647.649146,7717.793189,7608.680233,7634.010027
20220112,0,7649.597592,7711.947852,7632.061581,7686.618059
20220113,0,7676.875831,7725.586972,7651.546038,7659.33982
20220114,0,7647.649146,7770.401222,7632.061581,7743.122983
20220117,0,7745.071428,7877.565732,7745.071428,7875.617286
20220118,0,7877.565732,7887.30796,7768.452776,7787.937233
20220119,0,7803.524798,7865.875058,7774.298113,7803.524798
20220120,0,7834.699928,7863.926613,7787.937233,7807.421689
20220121,0,7817.163917,7844.442156,7715.844744,7785.988787
20220124,0,7785.988787,7830.803037,7760.658994,7778.195004
20220125,0,7745.071428,7791.834124,7672.97894,7676.875831
20220126,0,7676.875831,7719.741635,7657.391375,7698.308733
20220127,0,7733.380755,7799.627906,7713.896298,7750.916765
20220128,0,7795.731015,7824.9577,7754.813657,7809.370135
20220207,0,7879.514178,8008.11159,7842.493711,7955.503558
20220208,0,7957.452003,8066.564959,7910.689308,7937.967547
20220209,0,7893.153297,7943.812884,7879.514178,7914.586199
20220210,0,7947.709775,7967.194232,7844.442156,7889.256406
20220211,0,7873.668841,7914.586199,7774.298113,7776.246559
20220214,0,7805.473243,7832.751482,7747.019874,7784.040341
20220215,0,7784.040341,7830.803037,7748.96832,7815.215472
20220216,0,7809.370135,7842.493711,7760.658994,7766.50433
20220217,0,7758.710548,7807.421689,7702.205624,7770.401222
20220218,0,7776.246559,7813.267026,7760.658994,7770.401222
20220221,0,7784.040341,7920.431536,7784.040341,7898.998634
20220222,0,7920.431536,7936.019101,7752.865211,7756.762102
20220223,0,7784.040341,7791.834124,7717.793189,7770.401222
20220224,0,7784.040341,8222.440611,7758.710548,8072.410296
20220225,0,7928.225319,8000.317808,7830.803037,7920.431536
20220228,0,8008.11159,8187.368589,7965.245786,8146.451231
20220301,0,8183.471698,8253.615741,8058.771177,8142.554339
20220302,0,8278.945534,8280.89398,8097.74009,8150.348122
20220303,0,8193.213926,8347.141132,8132.812111,8333.502012
20220304,0,8280.89398,8670.583109,8280.89398,8471.841653
20220307,0,8504.965229,8619.923522,8345.192686,8407.542947
20220308,0,8378.316262,8390.006936,8165.935687,8204.9046
20220309,0,8220.492165,8352.986469,8187.368589,8282.842426
20220310,0,8179.574807,8193.213926,8017.853818,8115.2761
20220311,0,8162.038796,8236.07973,8037.338275,8097.74009
20220314,0,8183.471698,8278.945534,8140.605894,8238.028176
20220315,0,8253.615741,8436.769631,8146.451231,8197.110817
20220316,0,8239.976622,8376.367817,8236.07973,8339.347349
20220317,0,8317.914447,8364.677143,8216.595274,8323.759784
20220318,0,8360.780251,8378.316262,8247.770404,8312.06911
20220321,0,8308.172219,8413.388284,8267.254861,8372.470925
20220322,0,8386.110045,8401.69761,8234.131285,8308.172219
20220323,0,8314.987783,8389.958984,8270.686618,8349.065602
20220324,0,8451.299058,8497.304113,8190.603744,8234.904909
20220325,0,8212.754326,8282.613855,8113.928652,8194.011526
20220328,0,8195.715417,8343.953929,8195.715417,8263.871055
20220329,0,8263.871055,8275.798291,8158.229816,8267.278837
20220330,0,8246.832145,8289.429419,8192.307635,8240.016581
20220331,0,8260.463273,8260.463273,8166.749271,8240.016581
20220401,0,8207.642654,8216.162108,7974.209595,7987.840723
20220406,0,7957.170686,8008.287414,7875.383921,7967.394031
20220407,0,7938.427885,8040.661342,7929.908431,7986.136832
20220408,0,8008.287414,8023.622432,7943.539558,7999.767959
20220411,0,8008.287414,8079.850833,8004.879632,8055.99636
20220412,0,8055.99636,8119.040325,8030.437996,8076.443051
20220413,0,8081.554724,8102.001415,7967.394031,8054.292469
20220414,0,8103.705306,8103.705306,8018.510759,8020.21465
20220415,0,8030.437996,8057.700251,7975.913486,8009.991305
20220418,0,8027.030214,8170.157053,7945.243449,8154.822035
20220419,0,8170.157053,8207.642654,8059.404142,8081.554724
20220420,0,8090.074179,8110.52087,7902.646176,7904.350066
20220421,0,7923.092867,7952.059013,7856.64112,7880.495593
