date,time,open,high,low,close
20231106,0.135500000,8282.562552,8285.141183,8279.983921,8285.141183
20231106,0.140000000,8285.141183,8285.141183,8277.40529,8279.983921
20231106,0.140500000,8277.40529,8279.983921,8277.40529,8279.983921
20231106,0.141000000,8279.983921,8287.719814,8279.983921,8287.719814
20231106,0.141500000,8287.719814,8292.877076,8285.141183,8287.719814
20231106,0.142000000,8287.719814,8300.612969,8287.719814,8290.298445
20231106,0.142500000,8292.877076,8303.1916,8290.298445,8303.1916
20231106,0.143000000,8305.770231,8334.135171,8305.770231,8334.135171
20231106,0.143500000,8336.713802,8341.871064,8326.399278,8328.977909
20231106,0.144000000,8328.977909,8331.55654,8316.084754,8323.820647
20231106,0.144500000,8326.399278,8328.977909,8310.927492,8318.663385
20231106,0.145000000,8318.663385,8326.399278,8316.084754,8326.399278
20231106,0.145500000,8326.399278,8326.399278,8321.242016,8323.820647
20231107,0.090000000,8259.354874,8318.663385,8256.776243,8310.927492
20231107,0.090500000,8310.927492,8316.084754,8298.034338,8308.348862
20231107,0.091000000,8305.770231,8318.663385,8298.034338,8318.663385
20231107,0.091500000,8318.663385,8323.820647,8308.348862,8316.084754
20231107,0.092000000,8316.084754,8321.242016,8298.034338,8303.1916
20231107,0.092500000,8305.770231,8305.770231,8290.298445,8300.612969
20231107,0.093000000,8300.612969,8300.612969,8267.090767,8277.40529
20231107,0.093500000,8279.983921,8285.141183,8274.826659,8285.141183
20231107,0.094000000,8285.141183,8285.141183,8261.933505,8264.512136
20231107,0.094500000,8261.933505,8272.248029,8238.725826,8243.883088
20231107,0.095000000,8241.304457,8256.776243,8238.725826,8246.461719
20231107,0.095500000,8249.04035,8249.04035,8220.67541,8225.832672
20231107,0.100000000,8230.989934,8238.725826,8220.67541,8238.725826
20231107,0.100500000,8241.304457,8251.618981,8236.147195,8243.883088
20231107,0.101000000,8243.883088,8246.461719,8233.568565,8243.883088
20231107,0.103000000,8241.304457,8251.618981,8230.989934,8251.618981
20231107,0.103500000,8251.618981,8251.618981,8230.989934,8233.568565
20231107,0.104000000,8233.568565,8236.147195,8218.096779,8223.254041
20231107,0.104500000,8223.254041,8233.568565,8220.67541,8233.568565
20231107,0.105000000,8230.989934,8241.304457,8230.989934,8238.725826
20231107,0.105500000,8238.725826,8241.304457,8233.568565,8236.147195
20231107,0.110000000,8236.147195,8238.725826,8233.568565,8236.147195
20231107,0.110500000,8236.147195,8236.147195,8207.782255,8210.360886
