date,time,open,high,low,close
20250331,0.110000000,63954.838684,63954.838684,63868.272849,63902.899183
20250331,0.110500000,63902.899183,63972.151851,63885.586016,63920.21235
20250331,0.111000000,63920.21235,63989.465018,63885.586016,63920.21235
20250331,0.111500000,63937.525517,63972.151851,63885.586016,63920.21235
20250331,0.112000000,63920.21235,63954.838684,63850.959682,63902.899183
20250331,0.112500000,63902.899183,63937.525517,63885.586016,63902.899183
20250331,0.133000000,63902.899183,64422.294191,63902.899183,64318.415189
20250331,0.133500000,64335.728356,64578.112694,64249.162522,64301.102023
20250331,0.134000000,64318.415189,64318.415189,64145.28352,64231.849355
20250331,0.134500000,64249.162522,64301.102023,64162.596687,64301.102023
20250331,0.135000000,64301.102023,64301.102023,64197.223021,64214.536188
20250331,0.135500000,64197.223021,64214.536188,64145.28352,64162.596687
20250331,0.140000000,64162.596687,64179.909854,64093.344019,64127.970353
20250331,0.140500000,64110.657186,64145.28352,64058.717685,64110.657186
20250331,0.141000000,64110.657186,64197.223021,64110.657186,64179.909854
20250331,0.141500000,64162.596687,64197.223021,64145.28352,64179.909854
20250331,0.142000000,64162.596687,64162.596687,64093.344019,64093.344019
20250331,0.142500000,64110.657186,64145.28352,64076.030852,64110.657186
20250331,0.143000000,64110.657186,64127.970353,64093.344019,64110.657186
20250331,0.143500000,64093.344019,64197.223021,64093.344019,64179.909854
20250331,0.144000000,64179.909854,64301.102023,64179.909854,64266.475689
20250331,0.144500000,64266.475689,64283.788856,64145.28352,64179.909854
20250331,0.145000000,64179.909854,64249.162522,64162.596687,64179.909854
20250331,0.145500000,64197.223021,64214.536188,64145.28352,64197.223021
20250401,0.090000000,64249.162522,64439.607358,64145.28352,64197.223021
20250401,0.090500000,64162.596687,64249.162522,64127.970353,64179.909854
20250401,0.091000000,64179.909854,64249.162522,64127.970353,64214.536188
20250401,0.091500000,64231.849355,64249.162522,64162.596687,64214.536188
20250401,0.092000000,64214.536188,64231.849355,64179.909854,64214.536188
20250401,0.092500000,64214.536188,64335.728356,64214.536188,64266.475689
