date,time,open,high,low,close
20110720,0,4718.292261,4721.506357,4672.009286,4676.509019
20110721,0,4690.008221,4732.434282,4683.580029,4713.149709
20110722,0,4749.147579,4749.147579,4691.293859,4735.648377
20110725,0,4773.574705,4803.787203,4766.503695,4785.788268
20110726,0,4767.146514,4824.357414,4767.146514,4823.714595
20110727,0,4815.357947,4833.356882,4780.002896,4816.643585
20110728,0,4807.644118,4833.999701,4790.288002,4790.288002
20110729,0,4749.790398,4774.860343,4689.365401,4697.72205
20110801,0,4731.791463,4771.003428,4716.363804,4767.146514
20110802,0,4721.506357,4731.148644,4674.580562,4705.435879
20110803,0,4679.723115,4717.649442,4661.081361,4709.935613
20110804,0,4679.723115,4708.649975,4668.79519,4699.007688
20110805,0,4674.580562,4681.008753,4597.442269,4655.938808
20110808,0,4647.582159,4721.506357,4641.796787,4678.437477
20110809,0,4584.585887,4660.438542,4547.945197,4657.224446
20110810,0,4688.722582,4753.004493,4686.151306,4749.790398
20110811,0,4735.005558,4810.858213,4728.577367,4805.072841
20110812,0,4819.857681,4844.927626,4793.502097,4802.501565
20110815,0,4833.999701,4842.999169,4758.147046,4759.432684
20110816,0,4766.503695,4804.430022,4721.506357,4724.077633
20110817,0,4756.218589,4776.145981,4731.791463,4753.004493
20110818,0,4821.143319,4821.143319,4753.004493,4756.218589
20110819,0,4736.934016,4738.862473,4633.440139,4672.652105
20110822,0,4724.077633,4776.145981,4679.723115,4686.151306
20110823,0,4695.793593,4725.363272,4668.79519,4712.506889
20110824,0,4718.93508,4723.434814,4681.008753,4698.364869
20110825,0,4659.152903,4666.866733,4588.442801,4605.156098
20110826,0,4615.441204,4641.153968,4600.013545,4628.297586
20110829,0,4648.867798,4653.367531,4610.94147,4647.582159
20110830,0,4647.582159,4661.72418,4612.869927,4619.940938
20110831,0,4617.369661,4637.297054,4591.014078,4623.155033
20110901,0,4616.084023,4652.081893,4611.584289,4618.655299
20110902,0,4616.726842,4626.369129,4566.586952,4571.729504
20110905,0,4559.515941,4559.515941,4480.449191,4492.019935
20110906,0,4493.305573,4496.519669,4427.095205,4475.949457
20110907,0,4468.235628,4520.946795,4455.379246,4517.732699
20110908,0,4515.804242,4541.517006,4496.519669,4499.733764
20110909,0,4509.376051,4525.446529,4482.377648,4502.305041
20110913,0,4522.232433,4531.87472,4501.662222,4505.519136
20110914,0,4498.448126,4499.733764,4406.524993,4406.524993
20110915,0,4427.738024,4439.308768,4398.168345,4426.452386
20110916,0,4416.16728,4470.806904,4382.097867,4465.664351
20110919,0,4384.026325,4403.310898,4345.457178,4356.385103
20110920,0,4366.866631,4394.380642,4352.45453,4379.313446
20110921,0,4373.417586,4451.373951,4362.936058,4436.96185
20110922,0,4379.313446,4404.86217,4337.387333,4380.623637
20110923,0,4290.875552,4365.55644,4241.088294,4313.803895
20110926,0,4297.426508,4334.766951,4235.192435,4258.775873
20110927,0,4331.491474,4379.968541,4295.461221,4374.072682
20110928,0,4376.037968,4401.586693,4341.317906,4372.107395
20110929,0,4292.840839,4335.422047,4252.880013,4326.905805
