date,time,open,high,low,close
20210713,0,115001.671822,116121.763697,114934.800665,115687.101178
20210714,0,114500.138146,115402.898762,114149.064573,115135.414135
20210715,0,114901.365086,115519.923286,113781.273211,115018.389611
20210716,0,114984.954032,116272.2238,114801.058351,115921.150227
20210719,0,115854.27907,116155.199276,114717.469405,114918.082876
20210720,0,112761.48807,114299.524676,112677.899124,113898.297735
20210721,0,113480.353005,114834.49393,113363.328481,113714.402054
20210722,0,114182.500151,115436.33434,114032.040049,115285.874238
20210723,0,115335.998531,117056.932596,115252.458042,116555.689664
20210726,0,117023.5164,118878.115247,116338.484394,118243.207533
20210727,0,118677.618074,121534.702783,118610.785683,119914.017305
20210728,0,120482.092627,120983.335559,119780.352523,120047.682087
20210729,0,119880.60111,120147.930673,118811.282856,119646.687742
20210730,0,119797.060621,120498.800725,119112.028615,119997.557794
20210802,0,120231.471162,121066.876047,118343.45612,119429.482471
20210803,0,119763.644426,119780.352523,117691.840309,117708.548407
20210804,0,116722.770641,117541.467429,116121.279124,117157.181182
20210805,0,116154.695319,116722.770641,115653.452387,115653.452387
20210806,0,115703.576681,117675.132211,115703.576681,117508.051234
20210809,0,117224.013573,117775.380797,115519.787606,116071.15483
20210810,0,114517.301743,116572.397762,114450.469352,116204.819612
20210811,0,116121.279124,117658.424113,115904.073853,116572.397762
20210812,0,116739.478739,118059.418459,116706.062544,117641.716016
20210813,0,117257.429768,117324.262159,116188.111514,116906.559716
20210816,0,117056.932596,118477.120901,116388.608687,116388.608687
20210817,0,116655.93825,117040.224498,116121.279124,116472.149176
20210818,0,115135.501358,115736.992876,114534.009841,114818.047502
20210819,0,114149.723593,114450.469352,111459.719861,111593.384643
20210820,0,110323.569216,112980.156753,110273.444923,112278.416649
20210823,0,111893.270701,114086.928058,111893.270701,113232.908782
20210824,0,114790.23805,115141.893047,114220.891866,114806.983526
20210825,0,115677.748279,116531.767556,115376.329711,115711.239231
20210826,0,116381.058271,116548.513032,114806.983526,114857.219955
20210827,0,115393.075187,115861.948515,114907.456383,115761.475659
20210830,0,115878.693991,117687.2054,115861.948515,117436.02326
20210831,0,117971.878492,118223.060633,116799.695172,117385.786832
20210901,0,117553.241592,117703.950876,115309.347807,115376.329711
20210902,0,115309.347807,115928.930419,114723.256146,115577.275423
20210903,0,115074.911143,116481.531128,114974.438287,115694.493755
20210906,0,115962.421371,116833.186124,115627.511851,116397.803747
20210907,0,116464.785652,116732.713268,115326.093283,115661.002803
20210908,0,115644.257327,115912.184943,115007.929239,115007.929239
20210909,0,115007.929239,116565.258508,114321.364722,116046.148751
20210910,0,115895.439467,117620.223496,115811.712087,117352.29588
20210913,0,118055.605872,120399.972514,117854.66016,119696.662521
20210914,0,119696.662521,119696.662521,116883.422552,116950.404456
20210915,0,116900.168028,117603.47802,116146.621607,116900.168028
20210916,0,117168.095644,118658.443009,116431.294699,116632.240412
20210917,0,116297.330891,116766.20422,115677.748279,115995.912323
20210922,0,113283.14521,115727.984707,113115.690449,115175.383999
20210923,0,115811.712087,116046.148751,114723.256146,114974.438287
20210924,0,115175.383999,116381.058271,114773.492574,115962.421371
20210927,0,115626.736261,117154.103513,115475.677961,116264.537971
20210928,0,115962.421371,116734.497125,115895.284349,116197.400948
20210929,0,115995.989882,116163.832437,114619.68093,114737.170718
20210930,0,114955.36604,115307.835406,113948.310709,114049.016242
20211008,0,115761.010305,116986.260958,115509.246472,115542.814983
20211011,0,115727.441794,118077.237566,115693.873283,117926.179267
20211012,0,117959.747778,119403.193752,116482.733292,116952.692447
20211013,0,118010.100544,118731.823532,116617.007336,117657.631178
20211014,0,118631.117999,123582.473376,118295.432888,121652.283992
20211015,0,121887.263569,124774.155518,121887.263569,123901.374231
20211018,0,125898.700638,128735.23982,125009.135095,128013.516833
20211019,0,126737.913414,127845.674278,125059.487862,127241.441079
20211020,0,126704.344902,126704.344902,121652.283992,123162.866988
20211021,0,123213.219755,125814.77936,121702.636758,122340.438468
20211022,0,122306.735868,122913.38267,120267.72856,121986.561167
20211025,0,121160.847463,122104.520267,119340.907056,121514.724765
20211026,0,121160.847463,122171.925467,120621.605861,121329.360464
20211027,0,121312.509164,121818.048166,118902.773255,118902.773255
20211028,0,118464.639453,120537.349361,117386.156249,119829.594758
20211029,0,119307.204456,120149.76946,118211.869952,118869.070655
20211101,0,118296.126452,119256.650556,117487.264049,118195.018652
20211102,0,118195.018652,119627.379158,116914.319847,117386.156249
20211103,0,118296.126452,120436.241561,117537.81795,120234.02596
20211104,0,119644.230458,119812.743458,117301.899749,118211.869952
20211105,0,119020.732355,119104.988856,115886.390543,117268.197148
20211108,0,116948.022447,119054.434955,116846.914647,117959.100451
20211109,0,118329.829053,119340.907056,118009.654351,119222.947956
20211110,0,119559.973957,119576.825257,117487.264049,118515.193353
20211111,0,118312.977752,119172.394056,117251.345848,118666.855054
20211112,0,119054.434955,119930.702559,118683.706354,118919.624555
20211115,0,118919.624555,120486.795461,118633.152454,119357.758356
20211116,0,119694.784358,120014.959059,118312.977752,118565.747253
20211117,0,119037.583655,119138.691456,117622.07445,118195.018652
20211118,0,117487.264049,118060.208252,115936.944443,116122.308744
20211119,0,116648.51713,119805.767449,115765.844999,119686.9462
20211122,0,118906.120853,120450.797084,118736.376212,119126.788886
20211123,0,119449.303703,121571.111713,119075.865493,120077.358874
20211124,0,120620.541724,121503.213856,120128.282266,120892.133149
20211125,0,121571.111713,122657.477413,121503.213856,122165.217955
20211126,0,122453.783844,122453.783844,119517.201559,119771.81852
20211129,0,118481.759251,119602.07388,117683.959439,119211.661206
20211130,0,119517.201559,119720.895128,117412.368014,117887.653008
20211201,0,118328.989074,118583.606035,117157.751053,118227.14229
20211202,0,117972.525328,118142.269969,116478.77249,116529.695882
20211203,0,116835.236235,118566.631571,116529.695882,117904.627472
20211206,0,117785.806224,118464.784787,116971.031948,117259.597837
20211207,0,117904.627472,118430.835858,117666.984975,117836.729616
20211208,0,119092.839957,119228.63567,117785.806224,118091.346577
20211209,0,117989.499792,119041.916565,117616.061583,118328.989074
20211210,0,117734.882831,118091.346577,117429.342478,118023.448721
20211213,0,118074.372113,118244.116754,117514.214798,118091.346577
20211214,0,117582.112655,117717.908367,116292.053385,116971.031948
20211215,0,117293.546765,117378.419086,115426.355717,115426.355717
20211216,0,115188.71322,116716.414987,113796.807166,116427.849097
20211217,0,117395.39355,118074.372113,117140.776589,117751.857295
20211220,0,117802.883667,117955.962783,116306.110095,116510.215582
20211221,0,116833.382603,117870.91883,116697.312278,117751.857295
20211222,0,117938.953992,118721.358359,117649.804552,118534.261663
20211223,0,118959.481428,119401.709983,118704.349569,119367.692402
20211224,0,118721.358359,119401.709983,118160.06827,118636.314406
20211227,0,118670.331988,119010.5078,118194.085851,118262.121013
20211228,0,118738.36715,120541.298953,118551.270453,119826.929748
20211229,0,120167.10556,120388.219838,118670.331988,119401.709983
20211230,0,118959.481428,119469.745146,118772.384731,119078.542962
20211231,0,119401.709983,119997.017654,118670.331988,119707.868214
20220104,0,119928.982492,119997.017654,118347.164966,118602.296825
20220105,0,118619.305616,120371.211047,118534.261663,119248.630868
20220106,0,119588.80668,119724.877005,118109.041898,118194.085851
20220107,0,118041.006736,118721.358359,117360.655112,118245.112223
20220110,0,118160.06827,119027.51659,118058.015526,118687.340778
20220111,0,118687.340778,118976.490218,117530.743018,118585.288035
20220112,0,118908.455056,121323.703321,118398.191338,121051.562671
