date,time,open,high,low,close
20111220,0,3461.633688,3461.633688,3440.093215,3445.677782
20111221,0,3454.45353,3459.240302,3431.317467,3432.913058
20111222,0,3443.284396,3445.677782,3428.126286,3439.29542
20111223,0,3453.655735,3453.655735,3440.093215,3442.486601
20111226,0,3446.475577,3468.01605,3438.497625,3445.677782
20111227,0,3445.677782,3453.655735,3428.924081,3431.317467
20111228,0,3462.431483,3464.824869,3451.262349,3460.038097
20111229,0,3446.475577,3475.994003,3445.677782,3460.038097
20111230,0,3460.038097,3469.61164,3454.45353,3462.431483
20120104,0,3483.17416,3492.747703,3471.207231,3478.387388
20120105,0,3480.780774,3498.33227,3472.005026,3479.982979
20120106,0,3462.431483,3471.207231,3459.240302,3470.409436
20120109,0,3464.824869,3475.196207,3463.229278,3472.005026
20120110,0,3492.747703,3495.938884,3483.17416,3487.960932
20120111,0,3489.556522,3492.747703,3479.185184,3486.365341
20120112,0,3471.207231,3477.589593,3466.420459,3474.398412
20120113,0,3464.824869,3465.622664,3440.093215,3444.879987
20120116,0,3429.721877,3429.721877,3393.023294,3397.810066
20120117,0,3406.585814,3422.541719,3397.012271,3417.754948
20120118,0,3416.159357,3428.924081,3406.585814,3407.383609
20120119,0,3420.946129,3429.721877,3415.361562,3421.743924
20120120,0,3430.519672,3453.655735,3429.721877,3452.060144
20120130,0,3454.45353,3460.038097,3439.29542,3440.093215
20120131,0,3429.721877,3448.071168,3425.7329,3447.273373
20120201,0,3453.655735,3506.310223,3451.262349,3497.534475
20120202,0,3502.321247,3526.255105,3499.130065,3516.681561
20120203,0,3523.063924,3530.244081,3491.152113,3498.33227
20120206,0,3518.277152,3532.637467,3511.096995,3529.446286
20120207,0,3526.255105,3546.997782,3507.905813,3515.085971
20120208,0,3523.063924,3536.626443,3508.703609,3536.626443
20120209,0,3526.255105,3543.008805,3518.277152,3525.457309
20120210,0,3522.266128,3522.266128,3495.141089,3502.321247
20120213,0,3517.479357,3531.041876,3511.89479,3526.255105
20120214,0,3538.222034,3548.593372,3523.063924,3525.457309
20120215,0,3532.637467,3536.626443,3517.479357,3521.468333
20120216,0,3524.659514,3530.244081,3499.130065,3506.310223
20120217,0,3514.288176,3531.041876,3508.703609,3526.255105
20120220,0,3543.008805,3544.604396,3529.446286,3531.839672
20120221,0,3535.828648,3559.762506,3525.457309,3551.784553
20120222,0,3550.188963,3550.986758,3535.030853,3536.626443
20120223,0,3524.659514,3540.61542,3522.266128,3537.424239
20120224,0,3535.828648,3543.806601,3534.233057,3540.61542
20120227,0,3544.604396,3558.964711,3542.21101,3548.593372
20120228,0,3561.358097,3570.133845,3556.571325,3570.133845
20120229,0,3574.122821,3574.122821,3558.166916,3560.560301
20120301,0,3550.188963,3574.122821,3538.222034,3539.817624
20120302,0,3550.188963,3564.549278,3549.391168,3560.560301
20120305,0,3572.527231,3578.111797,3552.582349,3560.560301
20120306,0,3552.582349,3557.36912,3545.402191,3547.795577
20120307,0,3548.593372,3559.762506,3531.839672,3539.019829
20120308,0,3540.61542,3555.77353,3538.222034,3546.997782
20120309,0,3554.975735,3601.24786,3554.975735,3594.067703
