date,time,open,high,low,close
20231214,0,6425.952468,6461.877926,6356.667656,6368.215125
20231215,0,6393.876167,6409.700475,6283.106004,6311.546992
20231218,0,6298.716471,6315.182306,6209.33051,6235.205393
20231219,0,6229.217817,6274.12464,6201.84604,6242.048338
20231220,0,6250.602018,6266.426327,6138.334962,6142.611802
20231221,0,6117.592287,6200.562988,6057.288839,6169.555896
20231222,0,6154.586955,6198.852251,6091.289719,6118.875339
20231225,0,6121.441443,6153.303903,6075.679252,6113.315446
20231226,0,6106.686344,6106.686344,6008.53286,6026.709432
20231227,0,6045.955213,6083.377565,6004.683704,6065.628678
20231228,0,6050.659737,6221.519505,6033.124692,6205.05367
20231229,0,6200.349145,6311.760834,6199.921461,6302.779469
20240102,0,6302.993311,6310.477782,6235.633078,6237.343814
20240103,0,6220.664137,6257.658805,6165.065213,6211.46893
20240104,0,6201.418356,6203.770618,6126.573651,6164.209845
20240105,0,6149.027063,6180.034154,6035.904638,6056.861155
20240108,0,6039.967636,6044.886003,5840.666881,5859.484978
20240109,0,5885.787545,5970.682824,5849.648245,5894.982752
20240110,0,5881.083021,5952.720095,5786.778694,5864.189502
20240111,0,5864.831028,6030.344746,5851.145139,5982.444135
20240112,0,5962.342986,6027.778642,5935.18505,5935.18505
20240115,0,5910.593219,5987.362501,5878.516917,5912.945481
20240116,0,5908.027115,5931.335894,5809.232105,5894.555068
20240117,0,5880.869179,5886.001387,5698.889627,5716.424672
20240118,0,5694.248605,5769.908126,5474.879477,5731.860953
20240119,0,5704.901814,5771.864838,5658.375556,5671.637714
20240122,0,5657.940732,5674.681488,5137.455406,5250.944688
20240123,0,5250.727275,5498.360018,5188.547324,5433.136293
20240124,0,5495.098832,5555.974308,5253.771049,5534.015654
20240125,0,5495.533656,5769.908126,5476.618776,5768.603652
20240126,0,5744.036049,5779.691685,5648.374585,5670.985477
20240129,0,5704.901814,5730.339066,5498.360018,5503.795328
20240130,0,5473.575002,5543.364388,5311.385339,5334.431056
20240131,0,5314.646526,5365.086206,5116.148989,5138.759881
20240201,0,5111.148504,5281.165014,5055.92575,5108.322142
20240202,0,5137.672819,5204.853255,4716.76238,4899.606222
20240205,0,4840.687457,4846.775005,4436.517775,4540.223498
20240206,0,4506.959398,5050.273027,4488.479342,5010.269142
20240207,0,5029.571466,5309.455164,5008.295041,5256.593118
20240208,0,5314.938779,5569.15916,5314.938779,5462.118999
20240219,0,5560.385376,5618.073003,5325.906008,5433.823547
20240220,0,5398.289723,5516.735802,5343.67292,5471.550817
20240221,0,5429.656,5719.410204,5418.250081,5485.150181
20240222,0,5517.613181,5634.523848,5501.381681,5617.853659
20240223,0,5648.123212,5722.700373,5556.656518,5721.60365
20240226,0,5721.60365,5818.334615,5662.599955,5719.410204
20240227,0,5689.798685,5913.310823,5682.340968,5906.949829
20240228,0,5922.303951,5992.49422,5593.287065,5612.589389
20240229,0,5602.060848,5857.816641,5601.622159,5849.700891
20240301,0,5851.016959,5924.278052,5799.032291,5913.530167
20240304,0,5922.303951,5942.702998,5800.567703,5904.09835
20240305,0,5865.274357,5886.989472,5792.013264,5825.134297
20240306,0,5812.851,5942.044964,5791.35523,5861.984188
20240307,0,5876.460931,5942.044964,5777.536521,5787.407027
20240308,0,5812.851,5901.466215,5764.156501,5865.274357
20240311,0,5845.533344,5991.836186,5834.34677,5991.397497
20240312,0,6009.383753,6060.491043,5953.012193,6019.034915
20240313,0,6026.273287,6106.553407,5993.590943,6051.059226
20240314,0,6047.742365,6088.650312,5946.688681,6011.478023
20240315,0,5992.240232,6118.502056,5967.47434,6116.51194
20240318,0,6147.248181,6238.793532,6088.871436,6235.255547
20240319,0,6213.585392,6234.149927,6157.419887,6171.129577
20240320,0,6170.466205,6247.638493,6156.093142,6223.535973
20240321,0,6249.849733,6274.836749,6186.387135,6221.324733
20240322,0,6203.63481,6224.862717,6097.495273,6145.921437
20240325,0,6139.951088,6163.832484,5992.68248,6009.487907
20240326,0,6015.67938,6046.415621,5932.315619,5971.454573
20240327,0,5959.292751,5969.906705,5766.472592,5767.799336
20240328,0,5789.248368,5983.395271,5783.056895,5914.625696
20240329,0,5918.384804,5991.355736,5861.113679,5983.616395
20240401,0,6017.89062,6144.152444,6014.57376,6126.90477
20240402,0,6115.185196,6128.673762,6039.339652,6088.208064
20240403,0,6075.382869,6085.554575,5993.566976,6053.270466
20240408,0,6036.686163,6036.686163,5905.780734,5913.298952
20240409,0,5920.596045,6013.247016,5911.751083,6005.28655
20240410,0,5990.250116,5997.989457,5843.64488,5892.95554
20240411,0,5860.229183,6000.200697,5850.057477,5919.269301
20240412,0,5930.988874,5964.820852,5854.479958,5869.737517
20240415,0,5852.268718,5907.549727,5721.363289,5818.657864
20240416,0,5793.670849,5820.869105,5570.335573,5588.909992
20240417,0,5678.907474,5853.153214,5660.775303,5847.846237
20240418,0,5845.38728,5921.167857,5764.241708,5850.081652
20240419,0,5820.797713,5884.283505,5755.300047,5802.914391
20240422,0,5762.229834,5872.435805,5717.297988,5800.008351
20240423,0,5806.491055,5843.598948,5737.416725,5758.206086
20240424,0,5787.713568,5898.590163,5751.499841,5896.354748
20240425,0,5867.964974,5965.205537,5858.129147,5900.602037
20240426,0,5914.014528,6055.739853,5909.320156,6045.233402
20240429,0,6069.152345,6227.643284,6069.152345,6211.101212
20240430,0,6209.536421,6224.737245,6120.790437,6139.567924
20240506,0,6238.149736,6312.812605,6223.395995,6248.209105
20240507,0,6250.44452,6291.129077,6234.573072,6266.763051
20240508,0,6243.961816,6246.867855,6148.733127,6169.522488
20240509,0,6180.699565,6306.776984,6180.699565,6278.163669
20240510,0,6289.340745,6315.04802,6179.805399,6218.478082
20240513,0,6155.215831,6208.642255,6092.624205,6160.804369
20240514,0,6199.924136,6241.949942,6155.439373,6188.747059
20240515,0,6184.276229,6205.065591,6121.23752,6135.320636
20240516,0,6187.579451,6204.772827,6109.7568,6125.140347
20240517,0,6139.61898,6262.008672,6117.222345,6255.448042
20240520,0,6258.841471,6320.149432,6228.979291,6265.62833
20240521,0,6243.910381,6260.425072,6159.074642,6195.044996
20240522,0,6204.32037,6226.038319,6155.681213,6198.212197
20240523,0,6172.648361,6173.779504,6023.563689,6061.796328
20240524,0,6051.61604,6092.789652,5982.616306,5985.104821
20240527,0,6017.681744,6045.734095,5917.914915,6035.553807
20240528,0,6017.681744,6049.353753,5955.016412,5971.304874
20240529,0,5979.449105,6042.340666,5940.764008,5976.96059
20240530,0,5958.862299,6021.980088,5927.416518,5985.331049
20240531,0,6009.763742,6055.235698,6004.108026,6010.894885
20240603,0,6006.370312,6011.347342,5860.67907,5907.282169
20240604,0,5893.029765,5978.091733,5860.226613,5959.540985
20240605,0,5945.514809,5982.163848,5886.242906,5892.803537
20240606,0,5921.987031,5933.977149,5736.479548,5770.866301
20240607,0,5826.518546,5845.521752,5724.489431,5785.797391
20240611,0,5762.495842,5871.990502,5710.010798,5852.534839
20240612,0,5842.128322,5889.862564,5834.662777,5860.000384
20240613,0,5881.718333,5881.718333,5807.51534,5823.577574
20240614,0,5805.253054,5874.931474,5783.535105,5857.964327
20240617,0,5827.649689,5889.862564,5817.243172,5852.308611
20240618,0,5849.367638,5930.131262,5849.367638,5915.878858
20240619,0,5927.868975,5943.026294,5815.207114,5831.043119
20240620,0,5816.425541,5846.574295,5696.515724,5713.188898
20240621,0,5698.79972,5751.56004,5673.447359,5703.824513
20240624,0,5665.681771,5686.922938,5511.283606,5520.419592
20240625,0,5540.975561,5558.790733,5444.819307,5491.184436
